Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SAC3D1	6.169827368499035	-1.177552739166418	0.9975299873996084	-1.1804685112636044	0.23781392719322259	0.4798860091638914
SACM1L	11.99395098236475	0.18867069182199486	0.5604269019198184	0.33665530897192447	0.7363767568883948	0.8667328371129435
SACS	5.067532139612645	-1.1914858203269436	0.8450017024215314	-1.4100395501127259	0.15852800499344744	0.3874336226783394
SAE1	40.19917845763069	-1.276679721404331	0.5412963179530861	-2.358559774121686	0.018346004931984544	0.09557767807951843
SAFB	49.23735080866219	0.4371637157236623	0.3424375288081447	1.2766232639430977	0.20173528455698353	0.4430328289850305
SAFB2	27.374516726838596	0.6203655169572385	0.42471080711215603	1.4606774929403075	0.14410396853282992	0.36588012924403535
SALL2	5.514236032481905	-3.126972681297946	1.1533508790240614	-2.7112067439042637	0.006703881214118616	0.04521996893498644
SAMD1	35.413422637210125	-0.69422616315695	0.5579740058480921	-1.2441908688949792	0.21342932357851296	0.4555345183971621
SAMD10	4.9442411511259525	-1.0472504195000976	1.078886664736185	-0.9706769522044068	0.33170917249684706	0.5737075104455386
SAMD11	1.0920150705872003	-2.359156732961737	1.9996071199881167	-1.1798101283894995	0.23807574029180023	0.48014771513499177
SAMD12	0.9491593166551328	-3.1905603847697863	3.578009692732224	-0.8917137343843875	0.3725463900116125	0.6094822206352675
SAMD4A	34.36611830956078	-0.1802656866834381	0.5135400803208646	-0.3510255452131534	0.7255691840137284	0.8596300180727957
SAMD4B	23.730047267314145	-0.8915259780919902	0.41349516656745383	-2.1560735171170493	0.03107792503841983	0.13785996751168336
SAMD8	8.419749496191086	1.1782045118810323	0.6770112531417044	1.7403027001597324	0.081805880184246	0.261126642538311
SAMD9L	4.021271907907312	5.600906961542936	1.4327781761634253	3.909123585718329	9.263156898796276e-05	0.0013413051189457008
SAMHD1	24.010973050150007	2.146323564559001	0.6340770446806439	3.384957053034474	0.0007118939187610624	0.007552650758010347
SAMM50	54.305677380769836	1.2200092201764474	0.39772254386614303	3.0674882251257354	0.0021586596509875692	0.018535367336274623
SAP130	11.737402791370673	-0.6923873413194579	0.6030621688742597	-1.1481193433372585	0.2509192998780376	0.49348497678750525
SAP18	73.12279860110655	0.33914756101633015	0.37229297992580046	0.9109695301907752	0.362311428317836	0.5996359549300179
SAP25	8.027598614174464	4.01783974516331	1.3374996130677856	3.0039932018729356	0.00266461278793084	0.021998247660415908
SAP30	18.673791583483688	-1.008825182425257	0.780933313486741	-1.291819883980894	0.1964195276779458	0.43638230939943096
SAP30BP	18.57294184879615	0.004890577237558668	0.5133132426676028	0.009527471397665799	0.9923982926730829	0.996926836113164
SAP30L	13.469683779017572	-0.3528908461284318	0.5082958746385079	-0.6942626602653469	0.4875175031085378	0.7030592136031909
SAPCD1	0.9940401496577251	2.6902071466694575	2.399494535927739	1.1211557710963145	0.2622215625083121	0.505352655659764
SAPCD2	1.17698398534054	-3.3981248838046323	2.4134062496718136	-1.408020255299631	0.159125072276172	0.388225976031192
SAR1A	24.799911085033447	-0.5740740303842502	0.4199337654981682	-1.3670585162477351	0.17160696470058634	0.4049015999038523
SAR1B	17.91673642057754	-0.596556419619083	0.6268452505058453	-0.9516805290263904	0.3412590270507396	0.5823932876663167
SARAF	130.17651119993926	0.7587431426281178	0.32864063407407484	2.3087319824763326	0.02095845844417534	0.1045257500886663
SARNP	64.47429363838798	2.8021714997973928	0.6740737551209582	4.157069576599316	3.2235583956407114e-05	0.0005605331673118477
SARS	50.97449433984342	0.04058571198249505	0.35814288453802795	0.11332268135062061	0.9097747359481244	0.9589079929099089
SARS2	13.028496166555511	1.5896991299430017	0.7672604177331585	2.0719159925383703	0.03827327626138359	0.15864419091550605
SART1	26.847292691894143	0.38842061342913187	0.4455352791049472	0.8718066371970472	0.3833138731440825	0.6178744472512764
SART3	14.193114042217516	-0.018508905703031767	0.5128146442698853	-0.036092779154900376	0.9712083799778887	0.9862981523429092
SASH1	12.989166600610815	0.9323173519949752	0.6379068202813053	1.461525919387161	0.14387116777332215	0.3654443908611751
SAT1	131.58304393519532	2.4034435174942788	0.5880847737497947	4.086899754552807	4.3717590098641136e-05	0.0007193530734412769
SAT2	83.39650176078517	1.0377728412119354	0.45362645134808	2.2877255903572165	0.02215350646796934	0.10846609911821063
SATB1	12.788906425637764	-0.3277216468261749	0.5827000459206766	-0.562419119614739	0.5738304953623379	0.7633607012915912
SAV1	13.826760470251404	0.2913699277647788	0.5196016373851232	0.5607563694970009	0.5749636337304995	0.7645275566055819
SAYSD1	5.63877153344683	0.4717129758048257	0.7620568648196161	0.6189997066905017	0.5359165521112185	0.738765147115621
SBDS	157.6797425587808	1.4242388740208112	0.38818698225484494	3.668950632367671	0.00024354809906048354	0.0030529124778347705
SBF1	33.57495941973365	-0.9784230469679771	0.4036757245929787	-2.423784704801135	0.015359708374271265	0.08424567320433632
SBF2	7.4454915614211155	-0.43666962177801266	0.7462449170964215	-0.5851559076302439	0.5584428894613892	0.7538884345695283
SBK1	3.043272123872636	-2.1423963080852353	1.1493732010047346	-1.8639692540355395	0.062326022146202836	0.21998114284959183
SBK2	2.2056426787593493	-1.83994885985512	1.3811886435594067	-1.3321488476139365	0.18281128151452064	0.4200074809612648
SBK3	3.173262932586397	2.203089942634664	1.4481746919371683	1.5212874212624683	0.12818772546063437	0.34234978053940046
SBNO1	6.662729475575794	-1.0188400893735328	0.7603498336285891	-1.3399622704082939	0.18025761151071107	0.41634907716685116
SBNO2	12.14657562659431	-0.578714900803183	0.6016323158051263	-0.9619079387860434	0.3360958503831051	0.578280430458962
SC5D	19.089973737785236	-1.62790419919209	0.6281355169898898	-2.5916448842014645	0.009551831192323132	0.05954022341414506
SCAF1	40.81769109939462	-0.8311892265650483	0.4745921621260953	-1.751375797782788	0.07988119907321911	0.2574907728355843
SCAF11	16.285793519245473	-0.8970577424605074	0.6046754368664398	-1.4835359397253784	0.137932075059662	0.35712224262724773
SCAF4	14.472927406779585	0.32992397748916136	0.49356063261796856	0.6684568332347788	0.5038420276425244	0.7144091231118809
SCAF8	15.219240574709753	-0.4514680498485642	0.5049740094722698	-0.8940421514374121	0.3712993387779433	0.6081916770932827
SCAI	1.0350698015795723	-2.396322424588142	2.072117205206469	-1.1564608500750173	0.24749270429054893	0.4894136476502065
SCAMP1	12.403526612947845	-1.092951060416454	0.5636235701565651	-1.9391507351490833	0.0524829863837395	0.195680947359598
SCAMP2	30.816842869961835	0.2691230293694106	0.3919861545224034	0.686562589684604	0.4923584098829831	0.7055798421859544
SCAMP3	45.03949958207935	0.5685907509772393	0.4067050845853057	1.398041904386318	0.16210048392056586	0.3919485306984706
SCAMP4	14.17428359158295	0.03331567894731708	0.5282500338697446	0.06306801100088907	0.9497123470931104	0.9774501334000428
SCAMP5	3.3055265682451846	-3.6278893291220697	1.3585629961676022	-2.670387269015906	0.0075763807522506756	0.049921370362044436
SCAND1	48.10734969269064	0.2978791637964017	0.6678040677991014	0.44605772585083164	0.6555555483556108	0.8162071030914565
SCAP	32.42970245077016	-0.9169685290626008	0.4148971523023758	-2.2101104429714593	0.027097498278584924	0.1253074516990049
SCAPER	9.199056148558741	0.9589791464357581	0.6811072948746573	1.407970746535958	0.15913973242253077	0.388225976031192
SCARA3	3.508671349842721	-0.0195836420716482	1.6476765340287172	-0.011885610838775762	0.9905168778931013	0.9962121021956093
SCARA5	20.510655252005595	10.336338399842603	1.3140044088337621	7.866288979210174	3.6531612866804806e-15	5.134195850668826e-13
SCARB1	12.487616684192762	-2.782445549126321	0.8139332730741455	-3.4185180053117854	0.0006296315187020549	0.006844020129585757
SCARB2	39.74771539383679	0.14587928512904252	0.557910087313862	0.2614745430243056	0.793726578568868	0.8985694865177807
SCARF1	13.577304294464861	3.5725434782881105	0.8134560857189554	4.391808655694788	1.1241160941378122e-05	0.0002245600478356238
SCARF2	9.896338425290667	-0.7436785026638135	0.91937856756035	-0.8088925812543448	0.4185769365674372	0.6485499460745272
SCCPDH	33.770451453890125	-0.26425875910810925	0.5085558468937219	-0.5196258399588002	0.6033243844048379	0.7845975501959714
SCD	42.14082409997752	-4.225447082885586	1.0206765817339933	-4.139849153496904	3.475342730027112e-05	0.0005965006358175845
SCD5	2.50794058929591	0.09304670260381803	1.4119931866180082	0.06589741613887141	0.9474594977359978	0.976428073993144
SCFD1	16.163581868960996	0.03940035783704196	0.4861864655053676	0.08103960235932765	0.9354104579333262	0.9713502547350065
SCFD2	4.890637165086737	0.21792996207229418	0.8162500364633105	0.2669892218523532	0.7894774596860192	0.8963217766022796
SCGB1D2	1.5444508362213603	5.985070876450204	1.833435804081226	3.2644016567841883	0.0010969553669995275	0.010636549362156132
SCGN	8.84264325594889	7.951245509290753	2.1086769262258613	3.7707272320383383	0.00016277251219989997	0.002189730214797303
SCHIP1	11.131581861234263	-1.9324516359696102	1.3077678646787898	-1.4776717551813017	0.1394956579522156	0.3595286148645453
SCLT1	1.3778617154879562	-2.0690672721903884	1.673213344139985	-1.2365830570481546	0.21624191319641473	0.4585903721952854
SCLY	3.424489550820554	0.36536904385871755	1.0821441231169255	0.33763436501076804	0.7356387418709789	0.8663388758852604
SCMH1	31.799849435472936	-0.6061259810423778	0.4052146394659247	-1.4958146177572842	0.1347019710026793	0.35272564808100737
SCML1	6.493166434176212	1.8284882123994068	0.9027677950190357	2.0254247243731722	0.04282377079444418	0.17087647092156918
SCN1B	19.131994453472213	-1.2207440445163926	1.1932177977535805	-1.0230689207072126	0.30627526037512587	0.549034252767295
SCN2B	5.037029134933239	0.6577294204946652	0.87497634877716	0.751711085006912	0.4522248227383082	0.6756189502754212
SCN4B	21.664405633608407	3.9634622376367115	1.0959519901371821	3.6164560795592866	0.0002986639651128111	0.0036295419402214047
SCN5A	73.74500222326064	-0.034762489309973894	0.6992021383008493	-0.04971736698982528	0.96034761671733	0.9820503877165917
SCN7A	30.587952877311825	4.274576246408419	1.0517762656665008	4.064149749281193	4.820786937466106e-05	0.0007803403896337413
SCNM1	8.279186003301907	-0.24759899432963803	0.6449849484756895	-0.38388336799919975	0.7010648940847113	0.8435657962062814
SCNN1D	4.3125189888175015	0.2751554529287446	0.86604850317304	0.3177136752971991	0.7507021369229927	0.8745745784749435
SCO1	9.699473409667618	-1.2120444353423148	0.647380048107215	-1.8722301357387272	0.06117477156042397	0.217239542526999
SCO2	11.830404998737375	1.538291606243166	0.8033702527123414	1.9147978171329851	0.0555182929784364	0.20306844088193546
SCOC	25.77695842338748	-1.2386133440050318	0.5006753883535421	-2.4738850217466837	0.013365270285232296	0.07672345931157376
SCP2	33.33895932801161	-0.013047503723338445	0.4538524304201643	-0.02874833943548439	0.9770653029876629	0.9893498189743644
SCPEP1	54.77229785924042	1.6845152405527508	0.5472419803600226	3.0781908205297643	0.002082615118272843	0.018015148590070515
SCRIB	27.282578848605972	-0.7419551549492298	0.5515994966094545	-1.3450975925646131	0.17859372057081013	0.41420352991901316
SCRN1	19.852702519080264	-2.10845413645955	0.48877468596199375	-4.313754777029308	1.605049749149356e-05	0.0003072744279381123
SCRN2	25.424532839443973	0.6003469198535045	0.4912837567729505	1.2219962731862886	0.22170903632806782	0.4641087123892856
SCRN3	11.716506196895102	-0.284428778484714	0.5929237593912177	-0.479705483175021	0.6314368284557548	0.7998244462657668
SCUBE3	14.502611733251134	-2.372051418039907	1.0064586390138914	-2.356829507036669	0.018431707112330796	0.09566781092087748
SCX	8.87361129820422	1.7469704587447388	0.9000518621763031	1.9409664400011435	0.052262348155271275	0.19504092816709487
SCYL1	53.33567313028401	-0.008700253904314705	0.32372567335159824	-0.026875390555958053	0.9785591219174705	0.9900793826057511
SCYL2	13.725927171162486	-0.8319547463926241	0.5195526052146363	-1.6012906836429566	0.10931255150760258	0.3113578460335805
SCYL3	2.381929995368145	-0.5431098422802744	1.1362519076078899	-0.47798365718361163	0.6326618370278128	0.8003577576124379
SDAD1	13.338486025976323	-0.014139603134757718	0.5987156138128853	-0.023616559863389036	0.9811584629744464	0.9914497545840583
SDC2	27.78345759351632	0.723097103364468	0.5516801415107346	1.3107180211060723	0.18995304792451062	0.4289119887437338
SDC3	32.60381124340525	-2.558496359317167	0.4682619421216618	-5.463814436263602	4.6601067851213266e-08	1.702435341133314e-06
SDC4	64.69524995288182	0.8034772098187996	0.47026011181001137	1.7085803997414315	0.08752870186075762	0.2716596187135907
SDCBP	75.29332259976631	0.27586997111829226	0.36467364150764	0.7564845377301906	0.4493587395133606	0.6738746333235609
SDCBP2	1.2326800060449454	2.6460388643985246	1.9151325237759036	1.3816479181198151	0.1670798332124177	0.398868043076647
SDCCAG8	4.234051543242789	-0.814094520774657	0.8505874527867094	-0.9570967901154742	0.3385184036224904	0.5800259394254548
SDE2	8.098634185204379	-0.7743811402598949	0.7177742596966387	-1.0788644616305698	0.2806481534453712	0.5242760944775416
SDF2	15.372843843429056	0.9935541989852764	0.48496123159716026	2.0487291235902045	0.04048860972000753	0.16462795497454388
SDF2L1	21.231558572771302	1.0013049319370573	0.7718485545827722	1.2972816052992664	0.19453431117113695	0.43396953898233465
SDF4	108.00789942238092	0.8811615141980392	0.33503571341617605	2.630052495637903	0.008537168417105074	0.05480118963500119
SDHA	455.9953246628152	1.9072128920018685	0.5351232316036011	3.5640629659948293	0.0003651582988850581	0.004314719128072111
SDHAF1	14.069965644676207	0.12905162763030914	0.7937012052963973	0.162594723013072	0.87083754212798	0.9368825555477059
SDHAF2	20.521214755921967	1.3224099432967433	0.45581810897222375	2.9011790388901098	0.0037176140391988544	0.028541527835648787
SDHAF3	9.269770182278327	0.4242206123301017	0.6673116124767997	0.6357159150214107	0.5249616013012213	0.7309932730090208
SDHAF4	13.369701880000795	0.8140618695053298	0.7533937117983349	1.0805264986379848	0.2799077933053722	0.5233778106540664
SDHB	225.01957506937012	2.394863915424394	0.465719889218992	5.1422839583693944	2.714184700786912e-07	8.443658967604284e-06
SDHC	22.672613982398463	-0.8652000801623536	0.6856067408960418	-1.2619480360295108	0.20696748537716858	0.44888725054312995
SDHD	87.21962219029625	1.0652803164661386	0.45629039275584665	2.334654275826825	0.019561488712667323	0.09965097832047926
SDK1	2.1752716310150895	-4.3657964420688895	2.0483328177442512	-2.1313901746088173	0.033057011649723855	0.14389007356458577
SDK2	6.836262339793087	-6.01087915180285	1.691870134683229	-3.552801736126322	0.00038115161659594215	0.00447272810594806
SDR39U1	26.919740152820335	0.6690184232382609	0.5926738992318102	1.1288137103817193	0.2589764277163795	0.5016592193124485
SDSL	4.452148334032992	0.5638175204495794	0.881201353427637	0.6398282506676601	0.5222842639757744	0.7288306893511772
SEC11A	46.41746121965524	0.9688452351389232	0.32628106329308276	2.969357845535325	0.002984228517703864	0.023990305432362285
SEC11C	5.276625628477681	0.42682946697259827	0.8594854701278098	0.4966104510284816	0.6194637817982478	0.7928127638056426
SEC13	42.725023583913824	0.3564748692491369	0.34166303394142017	1.0433521740319625	0.29678521519646484	0.5397292541504227
SEC14L1	21.495950754760347	0.6419670397469212	0.48562918960354806	1.321928445592412	0.18619197917142438	0.4242049282703629
SEC14L2	1.0698911833957525	-2.499742732127183	2.6364268358576712	-0.9481555483082379	0.34305027297164636	0.5838995002375943
SEC14L5	5.234910797717318	1.0444867207522697	1.02542424333339	1.018589844684101	0.3083977274965066	0.5514351765171837
SEC16A	18.51588030350242	-0.8365849761893135	0.49910874604332056	-1.676157716772812	0.093707303944796	0.2838503907046932
SEC16B	4.096784561696668	4.290016033762428	1.0775012988190882	3.98144859636287	6.849653560235617e-05	0.001047707572734631
SEC22A	2.316167876165934	-1.1481578039721654	1.187890178517021	-0.9665521482849045	0.3337679657548551	0.5761838322120664
SEC22B	9.683925017805029	-2.0315049271252277	0.7321313045015782	-2.7747822209408732	0.005523868365594369	0.03890809640058392
SEC22C	12.081821785797757	-0.23480681245067822	0.5600726981994105	-0.4192434539401109	0.6750382175308891	0.8279267501667352
SEC23A	26.733062234816902	-1.110573127632183	0.45475373247581985	-2.4421418634342587	0.01460040800683178	0.08142692532661645
SEC23B	6.5518517420745725	-0.9418051545960234	0.70779860046745	-1.3306117785116118	0.18331678485977498	0.42048815513342397
SEC23IP	8.647696948087498	-1.278923169695177	0.6314390559797813	-2.025410302995461	0.042825250380362924	0.17087647092156918
SEC24A	4.251723426197742	-0.5169761444583099	0.8495745918947994	-0.6085117768238597	0.542848097545941	0.7438194540829306
SEC24B	15.022602105046952	0.16611589350506278	0.5675866332301055	0.2926705524400848	0.7697739805156244	0.8859928674476972
SEC24C	30.038682126774436	-0.5388284887802091	0.506865165370926	-1.0630608011617688	0.2877543793383025	0.5314338532975145
SEC24D	6.627973050958356	-0.2568396243148344	0.8907016100800523	-0.28835652861540334	0.7730738402054425	0.8879657415413226
SEC31A	39.550440182438116	-0.8013045845208776	0.4477680274223788	-1.7895529279606388	0.07352581155915436	0.24466277016313592
SEC31B	9.817414631764569	0.6351198775835494	0.727514344862149	0.8729998000299131	0.38266318671637767	0.6173521735491204
SEC61A1	67.42834575966488	0.08010068856574257	0.33383978619378174	0.23993751457547083	0.8103786977451011	0.9062707286334936
SEC61A2	9.527076693909075	-1.719495335541655	0.6237910263560071	-2.7565246418923515	0.005841921068794349	0.040668758209683735
SEC61B	29.94214664043839	0.6872025824986912	0.6887906561877608	0.9976944029730903	0.3184275680904446	0.5594023130012429
SEC61G	68.88015031601904	0.5732032679031563	0.49181265276113495	1.1654910964268166	0.2438202621557124	0.4863377611808549
SEC62	21.64639299833368	0.06060085803077069	0.467236694983716	0.12970055366238462	0.8968033445096462	0.9513553639563301
SEC63	19.8681250027471	-0.16114448547747942	0.44152572978784443	-0.3649719022148726	0.7151323804233274	0.8526216095065805
SECISBP2	6.930420281695453	0.15558994415710994	0.7177948624614091	0.21676101668319608	0.8283945938135575	0.9163813147232853
SECISBP2L	12.03437276207904	0.2240451587178688	0.5700759538859828	0.3930093125146594	0.6943126032929028	0.8396698075457599
SECTM1	1.3854197658161682	1.1078748922733608	1.6056544985549264	0.689983363961822	0.49020464920276485	0.7045864325271463
SEH1L	4.5082971263262435	-1.1029900351679227	0.8847354617641802	-1.2466890758154292	0.212511525920697	0.45447713841211484
SEL1L	16.9527590484025	-0.0889778730479458	0.5159482421518965	-0.17245503672391713	0.8630798071918319	0.9339004302672635
SEL1L3	0.9906216648310101	-0.3886768373848323	2.15152321988059	-0.18065193709896563	0.856640786590771	0.9312431373749522
SELENBP1	75.11589962892013	3.4564535905550398	0.5755923289990076	6.0050376219676815	1.912875439493531e-09	9.723919149016903e-08
SELP	2.0619871908000307	6.548286925823503	1.6544128244542666	3.9580731175627557	7.555683065779055e-05	0.0011410896321592489
SELPLG	1.5120470320391182	2.825221794887537	1.617924156075496	1.7462016277329786	0.08077592208902835	0.2591163172061044
SEMA3A	1.8490595263261618	-4.116413119615337	2.1078895514915557	-1.9528599668339062	0.0508361905024464	0.19181589758124595
SEMA3B	18.092652959470012	1.3100854645575224	0.5696478594645609	2.2998163563520353	0.021458626401953108	0.10627131632810516
SEMA3C	15.378348364356459	-0.8225510538607229	0.8543816216221073	-0.9627443206222629	0.3356758489573427	0.5780831927262192
SEMA3F	9.287751309157708	2.560263502010688	0.8399300272185136	3.048186657273318	0.002302268742040985	0.019547194308757364
SEMA3G	13.691631536807549	3.0493851174015862	0.9288950548018768	3.282809076911263	0.001027782485484816	0.010088652071981605
SEMA4B	22.529109530795214	-1.414969152733256	0.6163844336237554	-2.2955952090071134	0.02169903696601524	0.10684942110305774
SEMA4C	25.82787553178275	0.30796122605752746	0.6457149610694141	0.47693060347787386	0.6334115387843288	0.8011279910857172
SEMA4D	6.996927266492961	-2.0220183782694754	0.8209536504815506	-2.4630116171399092	0.013777545171813904	0.07837454982023281
SEMA4F	1.5617254886677205	-3.1440243758307895	1.952433001407861	-1.6103110188998524	0.10732997490382544	0.30769471567101003
SEMA4G	2.0219476518196133	-4.220169649058523	2.047606044474938	-2.0610261727082806	0.03930054321337428	0.1612793848254789
SEMA5A	14.310243984011919	-1.7231317069946583	0.652353704475886	-2.6414071004303663	0.008256244616746773	0.05342854723275024
SEMA5B	5.5064798812004465	-1.8103883525570819	1.0851118400721784	-1.6683887187487145	0.09523858627630413	0.28664268251931546
SEMA6A	4.02885070344106	0.9488828995203941	1.0707924647350169	0.8861501465227521	0.37553662381181163	0.6117259883119046
SEMA6B	17.21047229579876	-0.8591984386583345	0.8629614481600306	-0.995639423395194	0.31942537259248527	0.5604134969877852
SEMA6C	41.10197264536765	-0.35689725980477216	0.5015918043888032	-0.7115292887204498	0.476756307823776	0.6952308170486851
SEMA6D	5.179539483236368	-2.247356275217141	0.9019384995438036	-2.4916956936130825	0.012713490975072779	0.07351179244347504
SENP1	3.364202998844515	-1.2192579060320465	0.9681853596630132	-1.2593228082445098	0.20791375820527513	0.4497895247229657
SENP2	11.95392204598322	-0.4223764664098346	0.5359046793992827	-0.7881559587859795	0.43060548654024333	0.6586027708480656
SENP3	23.169262753749656	0.46959321082195726	0.469781206605904	0.9995998226806369	0.3175042090043665	0.5588485753302139
SENP5	10.32209066466733	-1.080042530433677	0.6289649522589595	-1.717174425307244	0.08594730690035644	0.26863593098682836
SENP6	15.624152403739904	-0.5718144201311799	0.5345746858545202	-1.0696623601193007	0.2847713145846731	0.528406045981439
SENP7	7.144872256166609	0.5474189823816131	0.7637515139987253	0.7167501109300933	0.47352829979918654	0.6924677524055677
SENP8	1.3203322270560751	-1.8751506069183985	1.6775597845863301	-1.1177846680324375	0.263658971225339	0.5070299533576786
SEPHS1	19.351690032163805	-0.4402525898011004	0.5541559163994578	-0.7944561751890575	0.426929912338765	0.6557933306929261
SEPHS2	32.83989708874255	-0.484000160007067	0.4478719289352852	-1.0806664332762907	0.27984551957143666	0.5233778106540664
SEPSECS	3.0282088210066	-0.9559329135092727	1.0044036771746985	-0.9517417500882016	0.34122797009258865	0.5823932876663167
SERAC1	1.160243716136584	-2.6233822831405558	2.0325397623506203	-1.290691740321296	0.19681058989815126	0.4370885493443605
SERBP1	65.29882934944463	-1.8105142403164791	0.36391317168346743	-4.975126984112762	6.520488142324373e-07	1.8371167770803527e-05
SERF1B	2.727343271228648	-4.635530062049381	1.9203550785159211	-2.4138921566691653	0.01578313311416186	0.08566347486677763
SERF2	150.25157070278016	0.9913172659286106	0.5626992243848924	1.7617178467097703	0.07811698099548199	0.2542739659324327
SERGEF	9.08754099702693	-1.7775182125243636	0.8862746699515163	-2.005606470307453	0.044898251032553696	0.176374385674083
SERHL2	1.2735572473279553	-1.1217726927461653	1.708931895658776	-0.6564174357069584	0.5115555749921927	0.7209155772034649
SERINC1	127.47546449160382	0.4476044742983348	0.3458107323455272	1.2943625874835407	0.1955402071151422	0.4351747437676812
SERINC2	2.265155974915978	-3.7000227060197703	1.6842407285770558	-2.196849086499508	0.02803122603754683	0.1281519426883025
SERINC3	62.487627004196455	0.2953234802128531	0.33346413815633597	0.8856229093948279	0.3758207622506542	0.6119804713477764
SERINC5	7.836532688655742	-1.0833857357476289	0.6857168727885753	-1.5799315705064552	0.11412253833367102	0.3200958779627813
SERP1	13.37716219720322	0.2430047695902526	0.6481977955027948	0.3748929281713438	0.7077400986628708	0.8479253052478843
SERP2	7.481662132225431	2.553013416746678	0.8745295348426321	2.9192992518040937	0.003508192695484147	0.02735565922993056
SERPINA3	8.420413006903097	4.479211019107692	1.314748742375156	3.4068950779262845	0.0006570638016516908	0.007084191493259114
SERPINA5	1.4386017089235619	3.8866797697195983	1.82720218557365	2.1271207972528643	0.0334100476891048	0.14479509790628728
SERPINB1	17.473063337988076	-0.08122324339635582	0.5455145114206655	-0.14889291063005602	0.8816381353567596	0.9430559782388835
SERPINB6	82.4503315334301	0.5886822893739592	0.6649143580157295	0.8853505451901117	0.3759675966524173	0.6119804713477764
SERPINB9	7.297166592412581	-1.2325908813695532	0.8136826978699577	-1.5148299018723206	0.12981548591000508	0.3450769458569027
SERPINE1	24.599471884125887	2.8283990228083966	1.1021622928763184	2.5662273524410906	0.010281141602123307	0.06286636307102775
SERPINE2	13.508267988541236	4.818734892767903	1.1825094831978766	4.075007398449382	4.6012884177484774e-05	0.0007519424273382121
SERPINF1	106.96633387416576	1.5635657499182996	0.6354315200940154	2.4606361196670914	0.01386909502014799	0.07865762441504891
SERPING1	140.14318836950318	5.151604897237696	0.7089018492823239	7.26702138307731	3.675006510592954e-13	3.817532850047255e-11
SERPINI1	5.148911052448122	-0.68944419547354	1.0667687109072241	-0.6462921047686224	0.5180902000262044	0.7258245021124707
SERTAD1	14.729181970138375	0.508351017734482	0.5283206170356186	0.9622017414100076	0.3359482745621274	0.578280430458962
SERTAD2	11.091333965664363	-1.4130136253006884	0.579054298249389	-2.440209198986253	0.014678758738321236	0.0816825923287897
SERTAD3	25.70687774051535	-0.1407541395807961	0.5193810138518448	-0.2710036289869978	0.7863882411439691	0.8950260983904207
SERTAD4	2.4975615694514466	-0.4568915858537608	1.9535920223030638	-0.23387256941965667	0.8150839091353712	0.9085365864427892
SESN1	28.79539024074342	1.6006769267982235	0.46818856694799404	3.418872308720912	0.0006288122768614761	0.0068413401269464425
SESN2	7.486529258295226	-2.9801318609645375	0.9050750602166262	-3.292690288307419	0.0009923372104034761	0.009829569084145876
SESN3	4.340790921624325	-2.3973798766484693	1.0689407890881235	-2.242762088528394	0.02491216042370199	0.11800185107912133
SESTD1	6.1522266625592765	-0.5898178828061509	0.7908261678553817	-0.7458249445711447	0.4557731693504571	0.6787946248267271
SET	82.29804803727681	-0.7746913628466169	0.4018779207208185	-1.9276783393750785	0.05389514795366248	0.1992669258602451
SETBP1	1.597292437361268	-0.9064085130450558	1.6043815684706675	-0.5649581937724857	0.5721022001037861	0.7622831169175724
SETD1A	10.925448730639834	-0.35403425988568793	0.559935145744065	-0.6322772602802643	0.5272057199216377	0.7329220912584526
SETD1B	10.591452890309151	-0.42910301232238257	0.5867926976496859	-0.7312684940373205	0.4646151706022681	0.6859835407260777
SETD2	13.694322241642782	-0.7701210347259537	0.5299890022943569	-1.453088708241208	0.14619912579572264	0.3681866829498288
SETD3	37.06609125242577	-0.1497655389581416	0.45987317618505613	-0.32566704629424814	0.7446762793566997	0.8717200228510665
SETD4	5.719555219402212	0.43999640724463074	0.7751037807003088	0.5676612838181392	0.5702649854301628	0.7613305225691468
SETD5	26.853834499925927	-1.306303015503911	0.46407336955303446	-2.8148631255485697	0.004879801279134546	0.03528698915287003
SETD6	10.603577601527794	1.0633740168394836	0.606446555138105	1.7534505024887532	0.07952470871045993	0.2566879681856672
SETD7	16.70787255262741	-0.8981331065848847	0.6869444107335527	-1.3074320025776385	0.19106603441392722	0.4299000194125258
SETD9	3.431747567314442	3.519769924312604	1.2456981944437162	2.825539877967316	0.004720101223340369	0.034559481045402726
SETDB1	8.185621377336538	-0.6910503985354706	0.6351164067609679	-1.0880688818287036	0.27656469996424393	0.5202900639012376
SETDB2	5.363830437265753	0.12419829665285793	0.7530325119839505	0.16493085580812877	0.868998405548863	0.9361123331169959
SETMAR	7.062329828652625	0.22523482898834224	0.692167778861822	0.3254049608589279	0.7448746014295256	0.8718667439424957
SETX	11.996427009551752	-0.6732164559983314	0.6391161309180226	-1.0533554442309683	0.292178116701325	0.5357485543594686
SEZ6L2	1.7604977561265247	-3.953742791131658	2.4409003654139076	-1.6197886841895797	0.10527767788243052	0.3036328198897912
SF1	95.80430096943529	0.07360869729696998	0.33773426843213805	0.21794855949526007	0.8274691914533512	0.9159513492496048
SF3A1	38.014966925074575	-0.2050228960425186	0.3694148721355349	-0.5549936169524262	0.5788990264287215	0.7667829552700461
SF3A2	43.62471224181384	0.541530525629225	0.6026511938650815	0.8985803581606446	0.36887622478961757	0.6063843926430125
