Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NSMF	8.09486316649901	5.877688981362751	1.5297631581375142	3.842221555733395	0.00012192569869949667	0.0004887008223453222
NSRP1	31.794536088448755	-3.032917676892897	0.4493134396972243	-6.750115640735491	1.477273650641872e-11	2.6145963768589275e-10
NSUN2	19.145901884875403	1.7410913843322606	0.4180511637838865	4.16478061817411	3.116520924834714e-05	0.0001494302485053348
NSUN3	2.0573743238086317	-2.020484255919159	1.1784868095909098	-1.7144733733766042	0.08644182314026953	0.1301055719191147
NSUN4	3.8679960364746804	-1.4578479696370719	0.7696538453924597	-1.8941605740872898	0.058203699495166135	0.09344397219497165
NSUN5	6.4626192944666405	3.2466068131609958	0.82815882598272	3.9202707395027363	8.844954493310173e-05	0.0003718994819512742
NSUN5P1	5.903556328937275	4.378700336028172	1.2091398651172385	3.6213348532707688	0.0002930868723835399	0.001039335221560459
NSUN6	5.878780512868928	-0.6818027254805551	0.6378349750258556	-1.0689327995112172	0.28509995113820563	0.3593023727373933
NT5C	19.946648813960426	3.594880335539241	0.5586545756955098	6.434889271360056	1.2356337444199213e-10	1.8761198662045107e-09
NT5C1A	1.4319734787242946	4.996982586446104	2.617546587861297	1.9090329125828318	0.056257846029773906	0.09075390618282812
NT5C2	14.685100829990573	-0.6350211853304792	0.4218944881770104	-1.5051658723354766	0.13228143686659205	0.18722374919078713
NT5C3A	8.826030229511499	0.7184815433020952	0.5237681611462706	1.37175490340935	0.17013975034417483	0.2319894902596595
NT5C3B	10.963247847180538	1.7443711380182647	0.5255106461082417	3.319383062810432	0.0009021658058797682	0.0027360651743739447
NT5DC1	10.518829606043054	-1.1314218371722693	0.5480104973820612	-2.0645988399442396	0.03896097312173757	0.06685200118654692
NT5DC2	39.97488250853239	0.6498356897318931	0.49382745378947346	1.3159164901531142	0.18820207336386807	0.2528871216753004
NT5DC3	1.856710044669151	-3.8646315470566504	1.589707374238829	-2.4310332893228748	0.015055831187561415	0.03002989275563845
NT5E	3.5979415005875586	-1.5790973896945182	1.2906197447577192	-1.2235186979809867	0.22113384636123712	0.2902026758723907
NT5M	5.400996333236092	4.377052160810122	1.1663112619432905	3.7529022514256978	0.00017479902757263507	0.0006693509846965159
NTAN1	16.490350173740655	8.39064390440671	2.396864986486275	3.500674402485689	0.0004640824675036989	0.0015376084460398843
NTF3	1.8999445507541304	-2.9837336589914254	1.3867883989454386	-2.151542125143503	0.03143343460022885	0.055809899293230006
NTHL1	7.400646397692063	1.951767278978008	0.8247353031885255	2.366537810897923	0.017955340077934548	0.03484907623383762
NTM	12.73485617461334	-6.764181752384863	1.3030500280676003	-5.19103764758443	2.0912533183368302e-07	1.7234508413109697e-06
NTMT1	11.076912246173004	2.0236921954251517	0.6090824969017199	3.3225256114225363	0.0008920648169893478	0.0027089265450281176
NTN1	7.8588626923483975	5.9156019355777545	1.6395773159147857	3.6080042570467032	0.0003085614284105649	0.0010863432913963327
NTN4	30.269009882962074	0.5653075677148933	0.45149414242575103	1.2520817317311246	0.21054008364250731	0.2783202545519399
NTPCR	8.05537785532977	-3.1529590081063055	0.7145237690187908	-4.412671970921359	1.0210263507139496e-05	5.5654460452645345e-05
NUAK1	25.29912123680929	-1.8127412741054214	0.4811331441726148	-3.7676499656300315	0.00016479154677410517	0.0006353773811316549
NUB1	16.46026369274539	-0.10468938139537295	0.4543671942451571	-0.23040699839541462	0.8177755235052033	0.8563216566188318
NUBP1	16.153404451716415	4.650713000523208	0.7821045448685588	5.946408355554065	2.740898734264316e-09	3.227559311129684e-08
NUBP2	10.624589044229575	1.2375831611022887	0.5063778061392825	2.443991711520397	0.01452576024877235	0.029150740171375113
NUBPL	6.100760354909823	0.34977641636489265	0.629497535052754	0.5556438220772068	0.5784543677006473	0.6470493028992305
NUCB1	102.35395185308337	1.7042001156152862	0.26030195021938834	6.547012476006991	5.869946161973453e-11	9.37277273036848e-10
NUCB2	62.52896990454144	-4.841690480880042	0.4670464758374177	-10.366613883979868	3.5176943271563227e-25	5.299992786248859e-23
NUCKS1	81.97511191236728	-0.8784691550213048	0.288567293569834	-3.0442436637702777	0.0023326612489513033	0.006158938440277627
NUDC	47.090185494290886	1.6055496199843289	0.30802679189805054	5.2123700347329756	1.8644318235444702e-07	1.550658371570744e-06
NUDCD1	4.697264573172476	-1.7277323112005862	0.7170639796560276	-2.409453493995573	0.015976432092949296	0.03159263502546528
NUDCD2	4.942839054043835	-3.698409915816793	0.9480747163863652	-3.900968828610333	9.580848818031605e-05	0.0003979997713308852
NUDCD3	16.420047537119327	-0.2904803449207991	0.4088355216533311	-0.710506620721449	0.47739002675909936	0.5529011130849448
NUDT1	4.945869904665292	-1.8773821326884559	0.7742384052804205	-2.424811427442028	0.01531634021948695	0.0304512993164288
NUDT12	4.708051609999245	0.2259520872888027	0.6792039702909815	0.3326719176744526	0.7393819497149223	0.7899287884590698
NUDT13	2.5795877382563033	1.313496964491338	1.1669968864571068	1.1255359630641275	0.26036198662894194	0.33301850967167235
NUDT14	10.923259766166321	2.7705913983963018	0.6460854033850205	4.2882742496276895	1.800666822570019e-05	9.212641053044345e-05
NUDT15	8.967778213033977	0.3219242671461756	0.508870299785754	0.6326253807339769	0.5269783087155793	0.6002761543108934
NUDT16	16.975608985265353	2.5478433871077195	0.6258824021256819	4.070802084312467	4.6851542325648185e-05	0.00021349334060140264
NUDT16L1	22.42363059545676	3.305214203333462	0.5148495597394288	6.419766980098552	1.3648309705727572e-10	2.0458537711952863e-09
NUDT16P1	1.2693999512184704	4.816736425570005	2.635833659045585	1.8274053102858194	0.06763885151025788	0.10554930061725543
NUDT17	1.1516274552851116	3.1993855155988937	1.8612719325453728	1.7189242794971882	0.08562816052606324	0.12899812171996322
NUDT18	2.5579468968135837	-1.3968279953432636	0.9234187763698414	-1.5126701244201424	0.13036347194946218	0.18489398049119957
NUDT19	9.743868294304548	0.39245251713728296	0.5278848474961273	0.7434434214180814	0.45721326390180494	0.5343779490178032
NUDT2	17.094149064343842	0.2867780228666142	0.4355890534080515	0.6583682960415583	0.5103015023865569	0.5841105732976348
NUDT21	15.776650338199408	-0.5022454872525419	0.411606004566547	-1.2202093304772008	0.22238553070879852	0.2915522932719545
NUDT22	18.693242325082114	3.120208364792444	0.5263479141113206	5.928034064807809	3.065829079927534e-09	3.567289440327562e-08
NUDT3	13.038415226846242	8.097405513944413	2.403082287815374	3.369591443040308	0.0007527970866471016	0.002346027940142333
NUDT4	26.5325513012768	2.477167061882275	0.5359554777261949	4.6219642579113485	3.801235176667971e-06	2.3098301859463286e-05
NUDT5	15.391465303080182	-3.580853926371873	0.6381299028002058	-5.61148115870855	2.006021328741952e-08	1.9894314477110058e-07
NUDT6	2.499541077576016	3.2008865092252154	1.3504295649951659	2.3702728318427133	0.017774963250433633	0.03458466359587683
NUDT7	6.2231485018484	2.068280488217615	0.8419459879413995	2.456547709520732	0.014027917407270277	0.028369658470184182
NUDT8	27.202753974014904	7.715462010264125	1.4934579225044364	5.16617300963242	2.389356396674142e-07	1.943232967039067e-06
NUDT9	14.0751090063721	-0.2945783486119686	0.44206000193007855	-0.6663763908198205	0.5051705491175248	0.578801237518685
NUDT9P1	1.1478038482343838	3.022837246546495	1.911534341291358	1.581366958076403	0.11379415786455617	0.1643087533141988
NUFIP1	2.0458384684536552	-2.0193727447652607	1.0663859060452636	-1.893660384404543	0.058270102852309956	0.0935378020380203
NUFIP2	20.327434422376857	-2.1636292207781698	0.435016532466176	-4.973671249945884	6.569668458346211e-07	4.795449920651222e-06
NUMA1	21.497702194456668	0.3241340336756189	0.4246362116721465	0.7633216969396774	0.44527156552202063	0.5225820678094083
NUMB	13.272034880178143	-0.7111324000134608	0.5115266948032909	-1.390215617753691	0.16446341233429218	0.2252125404046378
NUMBL	7.829793374702663	1.9840754746753901	0.7471190738979566	2.655634883371188	0.007915926937424876	0.017490924945099677
NUP107	6.427149069082481	-1.8910765257364712	0.6365327682629082	-2.9709020808107036	0.002969264364945017	0.007572479716807482
NUP133	9.99577557473509	0.5725851823949171	0.5436198303652949	1.0532823683237573	0.29221159732969393	0.36657458281581584
NUP153	8.425617435459035	0.36019856323426835	0.550422902617694	0.6544032988475602	0.5128520096452849	0.5865729262629088
NUP155	2.7149742389584524	-1.5513503651694385	0.9215270622163836	-1.6834561119000175	0.09228682864428499	0.13742458315099307
NUP160	5.728120602238677	0.05438330762174041	0.6308457120263051	0.08620698624875922	0.9313018771617786	0.946524229041358
NUP188	7.134259964070829	0.5791936180682615	0.5724275899648451	1.0118198846841606	0.3116241806071324	0.38696189460006547
NUP205	5.079260397321583	-0.05000065499750183	0.7621616917288412	-0.06560373676625414	0.9476933140157063	0.9599847974764196
NUP214	9.210742158836046	-0.7844005149162435	0.5082619763265425	-1.5432996199823743	0.12275809579616713	0.17539855827313752
NUP35	4.520317528445857	-1.1382452620963612	0.7109107797682871	-1.601108457614553	0.10935289929055839	0.15883268724046992
NUP37	6.395680666005741	-2.1194099663876385	0.7006030629908041	-3.02512232438735	0.002485325871183853	0.006487683171513247
NUP43	8.60407750158224	-0.6041216965864694	0.5356307823985872	-1.1278696378896964	0.25937497818883026	0.332009012490484
NUP50	6.066360529086732	-1.851663461768577	0.6540831147373893	-2.8309299231979246	0.004641288862446883	0.011136060986418084
NUP50-AS1	2.8241431936945425	1.4958555215913731	0.945660393533961	1.581810480611667	0.1136928417137587	0.16422299358654033
NUP54	10.406354869037726	-1.3157455869345667	0.5409534493113078	-2.432271369393527	0.015004460919419638	0.02994776235139599
NUP58	5.588793943679265	-1.0288626611656317	0.6699745347193319	-1.5356742799137086	0.12461828620473472	0.17775386569705576
NUP62	9.646248191724785	0.20997571690595812	0.49692746235567553	0.4225480232277204	0.6726250558103276	0.7310390953948535
NUP85	7.5278242094038985	-0.17943761311296058	0.5990316679659602	-0.2995461220309927	0.7645233862358105	0.8112576826224148
NUP88	8.954965312347875	0.3726862938110491	0.5369118521318467	0.6941293851705298	0.4876010718849255	0.5621603089702103
NUP93	4.2298080933681685	-2.7287314950133985	0.9355242707060287	-2.9167939095305977	0.003536493587654206	0.008833341688015351
NUP98	10.646972474144624	-0.08681184880624834	0.49752684693164617	-0.17448676255690618	0.861482933141147	0.8915839980320788
NUPL2	10.777858847413658	-0.282633788922841	0.48634666665991766	-0.5811364779446001	0.5611484753549437	0.630943061841877
NUPR1	42.283407425268216	-3.780198591034728	0.5101721617779625	-7.4096528079083015	1.2663049166488277e-13	3.2003473936466716e-12
NUS1	6.235206930292842	-1.032989683727988	0.6291408797166551	-1.641905202842984	0.10060965146121142	0.14792501238235414
NUTF2	40.45092471422867	-1.3025134727015852	0.38853774932508117	-3.3523472943469392	0.0008012943233610004	0.00247420149451878
NUTM2A-AS1	1.503988555130497	-1.9971977284144382	1.2673643671707455	-1.575867035675752	0.11505644933882885	0.16582577785503022
NVL	5.226455042248337	-1.2463119689237627	0.6848987358850601	-1.8197025394027289	0.06880431640268296	0.10709779157143445
NXF1	22.695537702609435	2.470422904904822	0.4935655721324868	5.0052577497072495	5.578733211080197e-07	4.149447639026232e-06
NXN	5.754000038988079	2.244066181939232	0.8010607931197234	2.8013681373666257	0.005088643249696742	0.012038463505962042
NXPE3	7.54112015920217	-0.269170254258453	0.6096970231240314	-0.44148198867570226	0.6588640980037038	0.7185385003470237
NXPH3	3.1738360776747654	5.9597023842505	2.5965799433740036	2.2952123617293467	0.02172095709971656	0.040947174821281525
NXT1	7.11765425495792	1.0193830232694414	0.6352544618979024	1.604684554633283	0.10856324270800624	0.15782226970614663
NXT2	1.4904173605288111	-4.262133001057829	1.927831446725518	-2.210843177341668	0.027046698696939844	0.04912717203808919
NYNRIN	5.456842558730009	0.1361874196139554	0.7764115588616545	0.17540622374765813	0.8607604505591563	0.8913258273831356
OAF	16.096945366821235	2.8028667770178455	0.8331009029436818	3.3643785129918666	0.0007671625047273484	0.0023857353150451965
OARD1	5.854885677101024	-0.9093786534117139	0.6682940078942678	-1.3607463820857548	0.1735938514544184	0.23592863909937845
OAS2	2.370427902530479	5.486786985751227	2.5593282519734535	2.143838712959332	0.032045812247083326	0.05676852359477287
OAS3	2.747772846479743	4.187300699647834	1.7452410819817068	2.3992677819004746	0.016427896039997638	0.032365571544350755
OAT	46.389214665582756	-2.8391532387066225	0.4433310563097591	-6.404137942285014	1.5122134637358859e-10	2.258136292989089e-09
OAZ1	397.39085575203524	1.664819666441003	0.2707346369594231	6.149267360609352	7.784166854455586e-10	1.006375455154698e-08
OAZ2	44.324352950489484	1.9363421922293358	0.34232332439009516	5.656471687049795	1.545164540675598e-08	1.5721881975774567e-07
OBSCN	30.463574926395747	9.312346132310132	2.3931246327342994	3.8912917467529367	9.971195091330874e-05	0.00041044302876819765
OBSL1	39.04404431569127	2.980711980032764	0.4439091111787565	6.714689797913316	1.8846671969528143e-11	3.2764214347025845e-10
OCEL1	9.103195573218924	2.022058454664099	0.5901213733510563	3.426512825966058	0.000611384887206893	0.0019524219934013304
OCIAD1	54.9538721686872	-0.1613688386515772	0.32419661679750195	-0.49774991560868315	0.6186603210734288	0.6824834406509842
OCIAD2	7.705693575948084	1.9748625144355405	0.6747029050991388	2.9270105397654396	0.003422372824881313	0.008595795135286426
OCRL	9.142152785258256	-0.3708765862794057	0.5211531603523865	-0.7116460466796963	0.4766839854737557	0.5522544933700688
ODC1	23.228194079481028	-0.45786010070319905	0.43317754212609944	-1.0569802359927385	0.29052060754763565	0.3650698134440568
ODF2	8.451107005297846	-0.693935786916971	0.6010478017877242	-1.1545434237559238	0.24827744645546312	0.3202103326102505
ODF2L	6.7329599929714385	-2.6107607033395315	0.7831695235899627	-3.333583119235912	0.0008573505079684719	0.0026224839067270902
ODF3B	14.144916850754287	8.138703206236075	2.6085929850400893	3.1199590173363125	0.0018087620339841974	0.0049640787442939895
OFD1	6.078548877950516	-0.9021201556740006	0.6571777620508108	-1.3727186276949095	0.16983983595814345	0.23163023699432536
OGDH	204.57635901746633	7.693043319556829	0.8153961466468709	9.434731021470606	3.919987022625633e-21	3.05084023111897e-19
OGFOD1	12.11405368069346	-1.369416301052318	0.48826729704742183	-2.8046447290925496	0.005037206739496822	0.01193974457494285
OGFOD2	3.480805283270359	2.67524432112021	1.0077887471220557	2.654568557904532	0.007940990127389226	0.017531939879218146
OGFOD3	5.729334864773473	1.3405337482334376	0.6624339878521132	2.0236488054908026	0.04300629955386137	0.07247060974433307
OGFR	8.808768363000016	3.959234109745479	0.9098711981011675	4.351422616748504	1.3525705893463389e-05	7.147216531473999e-05
OGFRL1	4.711262540317022	0.017945389356715094	0.7237991517410433	0.02479332742177003	0.9802198133700675	0.9853165738259871
OGG1	4.019724264701285	-0.2871828584266754	0.7621059577716418	-0.3768279928769788	0.7063014363448791	0.7599756894273044
OGN	19.63811673354055	0.9312408311201376	1.2212164282150666	0.7625518373358618	0.44573071717182566	0.5229337514428766
OGT	48.44698065709489	1.1330779323550773	0.3120340302038999	3.631263973402718	0.00028203652367106126	0.0010056108089145364
OIP5-AS1	10.690116570506431	1.083811158220007	0.49186641654357616	2.2034664733488434	0.027561887488067153	0.049939454480383165
OLA1	18.78985067052302	-1.725386652130008	0.4639189425577709	-3.719155425336289	0.0001998900302760805	0.0007474093655120898
OLFM1	2.445007933595222	1.7324821814739735	1.0242356848748715	1.6914878158005466	0.09074367291252652	0.13540117370086485
OLFML1	5.971126937635437	0.8375909875384853	1.0872484131863982	0.7703768314397975	0.44107639266044274	0.5188199145776723
OLFML2A	8.855173756001385	4.079658226505534	0.8735476438190047	4.6702183394027	3.008797662138831e-06	1.8868404549335935e-05
OLFML3	24.472471641227905	-1.8649643166402023	0.8006542934285982	-2.3293003384194284	0.019843160466870326	0.037949035281799846
OLMALINC	1.1714085104901262	-2.2187917965731403	1.4943857059050132	-1.4847517530485346	0.13760959678239806	0.19355930357710857
OMA1	6.803621130858073	0.17472508343653456	0.6412139942466831	0.27249106383245214	0.785244461440016	0.8284579325651377
OMD	6.697812154233907	0.13749129994159012	0.7350885374382812	0.18704046239210206	0.8516289083163605	0.8837388901133659
OPA1	19.260477911174725	0.6888284092015213	0.4947423158793249	1.3922973376094578	0.16383237741051826	0.22456144625681518
OPA3	6.338562976377682	0.4384285771724344	0.6363302468149113	0.6889953437966302	0.4908261977053756	0.5649548947535332
OPHN1	1.5699859560196852	0.6795257677042443	1.1456046734683782	0.5931590394502707	0.5530747220655603	0.6242302258316387
OPLAH	26.134432788513145	9.101618053604458	2.429982139930095	3.745549361883907	0.00017999944883999037	0.0006859122966172396
OPN1SW	1.4432816828099466	5.00219335983719	2.6181191858839563	1.9106056694467475	0.05605527524482653	0.0905140965481178
OPTN	64.57133108627525	-0.6373838808351076	0.34442127671754663	-1.8505938045105559	0.06422801169332118	0.10118064254958586
OR51E1	2.4372665228333	5.583831791838546	2.6240856567726683	2.127915213982014	0.0333441139371721	0.05859151121256676
ORAI1	4.761571864125242	3.466761541841572	1.0408044170065498	3.3308482220053413	0.0008658179655565687	0.0026406834851004524
ORAI2	3.0889621445531867	-4.661353660549079	1.4443311139889476	-3.2273442117267495	0.001249450575290575	0.0036228825958092366
ORAI3	9.656535700627431	0.06580218489383234	0.5309217999322944	0.12393950465440248	0.901363173881457	0.9235742825185972
ORAOV1	2.81810943413812	0.21314682432169613	0.896155977016473	0.23784567618609778	0.8120007905489544	0.8515646341719892
ORC2	6.358625699758128	0.4484475319353273	0.6066566758879252	0.7392114020322333	0.4597786382709462	0.5367357263296076
ORC3	10.914490155373752	-0.37112001077669116	0.543015305523426	-0.6834430024379503	0.4943269549341065	0.5682052400611913
ORC4	7.4965584734477995	-1.9007747599901308	0.6550340886499458	-2.9017951781833395	0.0037103104338652992	0.009201006165601391
ORC5	5.220220231115001	-2.4556188479661403	0.8033385457154626	-3.0567671140180854	0.0022373803324581354	0.0059474538943786485
ORMDL1	15.755293480175087	-1.6463784439379672	0.48947873229817224	-3.3635341748312255	0.000769513081869808	0.0023917793541745527
ORMDL2	15.239919596294873	-1.9183682978188545	0.5874357176726507	-3.2656650593518517	0.0010920733830415746	0.003224634773242358
ORMDL3	20.665836098868414	-0.29684423698115336	0.37276487014125304	-0.7963310407138665	0.42583964815803643	0.504177669267907
OS9	62.40955989621461	0.04602830639569284	0.29596930769654506	0.15551716072831878	0.8764136262234563	0.903059641180999
OSBP	17.804018847078034	-0.5171230688529559	0.45932253742022044	-1.1258386574222363	0.26023381806985824	0.3328908054813295
OSBP2	1.7202599161562742	5.2129320830464305	2.621576654645601	1.988472118032018	0.046759499686983244	0.07792365858216493
OSBPL10	3.143323105277612	-4.6689553990483255	1.4398760324646103	-3.2426092898126493	0.0011844051240717122	0.003456451208862866
OSBPL11	5.288128873986757	0.3159936950882193	0.7102832465635884	0.44488406085462945	0.6564035419229993	0.7163869265118024
OSBPL1A	15.660854954283005	0.27226179302554454	0.5469671258195461	0.49776628278637786	0.6186487835451133	0.6824834406509842
OSBPL2	11.144678574146996	-0.8232143447183778	0.47837122982301467	-1.7208692609355845	0.08527455066476768	0.12859572942542663
OSBPL3	2.3181509773153772	-2.92838640004869	1.2190300339892695	-2.402226621493123	0.016295609640848103	0.03214806185987022
OSBPL5	5.4805939951030656	2.119543448653099	0.7906656765236894	2.68070755008877	0.007346668997726057	0.016450501499360958
OSBPL7	3.392655439869405	2.8986885748026068	1.1690738868628	2.4794742294528653	0.0131576237741767	0.02695753043830624
OSBPL8	26.192925215080162	-3.958040645920771	0.49984192701636754	-7.918584720467364	2.4022923341305777e-15	8.427384928567925e-14
OSBPL9	31.227316957274663	-0.9578243264011131	0.32316583367206014	-2.96387868580528	0.003037880234708883	0.007737574451300129
OSCP1	3.7184927361971605	-1.3906525825194003	0.8215490540253724	-1.6927200825143325	0.09050876079247207	0.135115844825255
OSER1	28.851646813889626	-0.3923427437414924	0.43692242425387656	-0.8979688886682528	0.3692021360245811	0.4475362044931281
OSER1-AS1	6.360390867322622	0.0672266688103735	0.6074777207702438	0.11066524172299567	0.9118818097186615	0.9317018803524352
OSGEP	12.825014606330475	0.3073435354240213	0.49083132192930246	0.6261693614334783	0.531203861098543	0.6046633677433837
OSGEPL1	5.911276068119365	-0.532853995979761	0.617121378645311	-0.8634508776044486	0.38788961651271225	0.466245144037782
