Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LRRC61	1.3974463852249384	-1.0552426757195257	1.0412735121974508	-1.0134154603554595	0.31086175781491543	0.41162052907308616
LRRC75B	5.495229147343677	-1.6557552475283965	0.6061400523273638	-2.7316380779835967	0.006302032741957783	0.01729209044196686
LRRC8A	15.93390509853865	0.8840742123482995	0.41361802318695257	2.1374170437169364	0.03256408637943368	0.06667460528593988
LRRC8C	2.6677812924908295	1.0938644452126383	0.9075423471766448	1.205304026435394	0.22808595580447977	0.3196723884790101
LRRC8D	2.9797812713563525	-0.9014742212397515	0.7696402270993171	-1.1712930139284705	0.24148101855666437	0.3353871944866952
LRRCC1	1.8018574626478556	-0.1902172191522172	0.9314096092214601	-0.20422509846254924	0.838177598919879	0.8844437627127097
LRRFIP1	28.318726579957048	0.08090649861795864	0.29312153348362	0.27601690553546376	0.7825350816930613	0.8424165160026076
LRRFIP2	32.25367287923745	1.86178235676257	0.3342028988550608	5.570814505621626	2.535511673390186e-08	2.9534152494902595e-07
LRRK2	1.4707941322107472	1.1324020206616878	1.1091295372879966	1.0209826558497364	0.30726265609991343	0.40829824789507346
LRRN1	2.15268536804045	-4.81263660037423	1.7509397826875623	-2.748602006739027	0.005985000876575942	0.01659792237543712
LRRN2	3.3868825021040623	-4.0749638773227	1.1572727485590897	-3.5211784623775184	0.000429633362095018	0.0018138730109443061
LRRN3	2.1974194683452546	5.528784048603907	2.510710392876951	2.2020795645286	0.027659688717606462	0.058285694263226266
LRRN4	27.440358955656958	-8.48469589681568	1.5090391652175232	-5.62258163497873	1.8812461686583895e-08	2.2639173270621942e-07
LRRN4CL	3.1332365216182194	5.856004723648264	2.845816652741942	2.05775896279404	0.03961327717845547	0.0780928849113433
LRSAM1	13.790309536475927	2.006413102955934	0.4468151072882355	4.490477314281182	7.106374394395484e-06	4.934936471102217e-05
LRTOMT	1.2654621087771238	-3.2723826118798547	1.5352895539162952	-2.131443286077531	0.0330526400330156	0.06734131283966088
LRWD1	6.731211113437631	-0.4673000437663127	0.4937784421339636	-0.9463759530423824	0.3439568660205857	0.4462030976590506
LSAMP	2.769185268128987	-2.6831536997683076	1.0109892857667624	-2.6539882643101693	0.007954659338820379	0.021004895765799007
LSG1	9.605791737022694	1.3787459750721547	0.46338136145192793	2.9754023138783245	0.0029260452559346506	0.009157166819838952
LSM1	20.2270045807056	-0.13738095470377726	0.3447221112751098	-0.3985266689032856	0.6902420039110704	0.7713335645602768
LSM10	24.04488919723615	1.3508916968910882	0.3064840226117117	4.407706755410703	1.0447085731220324e-05	6.939180831998813e-05
LSM12	5.113496663808504	-2.514242367337223	0.6584796458446665	-3.818253735257181	0.00013439965556203933	0.0006532499073668303
LSM14A	38.07732347292421	-1.2351326417969024	0.24739888869117277	-4.992474494655934	5.961058767523835e-07	5.2691187601431184e-06
LSM14B	18.441734605498784	1.0517925795492196	0.34840017811704876	3.0189209007690536	0.0025367675402419355	0.00814511002875431
LSM2	22.857100043263618	-0.7720898800423545	0.2987647764750448	-2.584273451347922	0.009758439052895869	0.024812187205772145
LSM3	12.01104683418699	1.6646714597053223	0.4299910733299409	3.871409345347004	0.00010820790053918419	0.0005413104740662194
LSM4	44.93245251761914	-1.401535926523307	0.2302421920920253	-6.087224560314855	1.1488478337839649e-09	1.7148306520217438e-08
LSM5	13.179791822397373	-1.7201927575987648	0.38646241809027726	-4.451125587060135	8.542136458061131e-06	5.7976244386365076e-05
LSM6	8.775556031094181	-3.0819501767155777	0.5641653330339231	-5.462849268213119	4.6855243381624884e-08	5.147634712852024e-07
LSM7	32.406330059858774	-1.5865769663450406	0.27638418289600264	-5.740476715131108	9.441040228962883e-09	1.1861667524564897e-07
LSM8	4.465014016142509	-1.3990785971697353	0.6329101795972925	-2.210548419461257	0.027067124010243804	0.05721808613523496
LSMEM2	13.64511261016418	8.118656402786014	2.43505987797357	3.3340684868670536	0.0008558558190405213	0.0032648911034435673
LSP1	9.955603162180012	2.453631714293813	1.5103146136908316	1.6245831776054593	0.1042514039855633	0.16808680766356762
LSR	2.442807545409072	0.6804593692910006	0.8357417959106778	0.8141980844089871	0.41553148269128815	0.5192952092104869
LSS	24.84263344485542	0.38826976376542843	0.3231879258369193	1.2013745957865687	0.22960592600397933	0.32131425908741346
LTA4H	30.407251985932625	-0.9978180169238877	0.2597263460732955	-3.841805161507569	0.00012213276999808743	0.0006029173728159292
LTB4R	1.4353545041995843	0.06007141063266904	1.0736282646567856	0.05595177829252893	0.9553802222884573	0.9687975756640819
LTBP1	24.79220125273295	1.9097460203098617	0.32808234576942424	5.8209350333407714	5.85193146818041e-09	7.599268751637095e-08
LTBP2	21.75195912572254	3.768846144144478	1.053208846981992	3.578441403093264	0.00034564934077617834	0.00149835551484386
LTBP3	32.25957319993005	2.4048215885921	0.4699784126063018	5.1168766991998105	3.106365426876466e-07	2.9065492589025227e-06
LTBP4	124.49709798275748	2.691779908052644	0.8940603597169168	3.0107362202088157	0.002606151454859499	0.008336624322910583
LTBR	16.560637867429804	1.20318622604975	0.37528231777856225	3.2060829115847063	0.001345552123764789	0.004788535556842269
LTN1	3.710858795605167	-0.1554656536528108	0.6490562562709956	-0.2395256992760584	0.8106979712014317	0.864292678393886
LTV1	11.543541400089891	2.1788793036972463	0.4748026870354954	4.589020583058236	4.453305214971156e-06	3.264667664014941e-05
LUC7L	20.269288485616734	-0.12558037243078765	0.602960867275856	-0.20827284032237922	0.8350159369310202	0.8825060418001243
LUC7L2	25.80736466254266	1.0852140255085871	0.2875078751675917	3.7745540878697788	0.00016029412813583013	0.0007627175148217784
LUC7L3	41.72593139304295	-0.365798494472118	0.36992862107285257	-0.9888353418322795	0.32274370963871013	0.4240743371771081
LUM	595.8881963041628	-4.067388045986872	1.199571865172238	-3.3906997688736764	0.0006971442607986484	0.002745964873457969
LURAP1	1.9412420540760036	2.117814720711323	1.110380371006777	1.907287607030652	0.05648335413797736	0.10350244346396524
LURAP1L	1.7111822382730932	1.75843554466455	1.8609312532499493	0.9449223562630809	0.3446985170172432	0.44674067639291476
LUZP1	5.771362163485757	0.2945772697780544	0.5359223823086936	0.5496640549122962	0.5825498154679576	0.6769868225905508
LXN	4.0127368641197405	-1.9518239985624743	0.8277609910427326	-2.357956003826366	0.018375870683840584	0.04168304050274664
LY6E	46.197632806652074	-0.69747795432731	0.5193489619139648	-1.3429851708124794	0.17927677564879652	0.2627551275283046
LY6G5B	8.837073621335888	1.8275567689306051	0.5442761590598926	3.3577747959551894	0.0007857260026505931	0.0030350344401450235
LY96	1.5640084262914524	4.839313829641499	2.6133410732433493	1.8517727667424417	0.06405845982710046	0.11413571492933368
LYAR	6.5655247531688135	1.5141151457659898	0.6526293789074142	2.320022963570555	0.020339635128644735	0.045380522890235454
LYL1	4.14851118326632	1.3202689013043687	0.699635833773147	1.8870801602372738	0.05914954474970111	0.10709462890784252
LYN	5.413866038465094	-3.8108715260948283	0.8388202355185623	-4.543132562531626	5.5424372767886594e-06	3.966068847736649e-05
LYPD6	1.601171057378351	-4.385592063217753	1.853766412392812	-2.3657738288379604	0.017992432266046143	0.040967616435558414
LYPD6B	0.993576851410948	-3.697191270859671	2.166360071726471	-1.7066374695104174	0.0878894562457429	0.1461310618473142
LYPLA1	15.579726634773701	-0.7984744396669782	0.348423013202063	-2.2916811158048116	0.0219240508973575	0.04810395248583475
LYPLA2	20.50621265148855	-0.08661148540497711	0.2951942331743372	-0.2934050725639539	0.769212548640454	0.8324107627306321
LYPLAL1	16.242783409530322	0.269278590844999	0.40527740071029417	0.6644303145772699	0.506414935957564	0.606928249413795
LYRM1	13.086655955400191	0.7976876841022633	0.39638833250464484	2.01238941384057	0.04417890354195901	0.08511948848318932
LYRM2	6.53789223310721	0.12329824861569644	0.505373419259212	0.2439745422235104	0.8072505365988143	0.8618246131356007
LYRM4	3.156266511285064	-2.1421288417566307	0.7797964189199643	-2.7470360080949434	0.0060136531754145656	0.01666196184940337
LYRM7	6.759625687099125	2.2082561725636554	0.6277210861006788	3.517893888639386	0.0004349862621646265	0.0018319554948366876
LYRM9	5.031549856831944	1.0665018570953544	0.6646524780076952	1.604600738557702	0.10858169879912571	0.17378291384781958
LYSMD1	5.908992047036869	0.4792322209722326	0.5354328663849153	0.8950369898057755	0.37076731488625625	0.4735890013726136
LYSMD2	2.092171151993404	2.1436661339150875	1.16680851368491	1.8372047416290729	0.06617967596206363	0.11701277416747229
LYSMD3	6.416355783509	0.16557751650807245	0.5007674094107739	0.33064754893474124	0.7409107255762427	0.812047911188446
LYSMD4	4.210986171822712	0.8224384813611101	0.6412642979610076	1.2825265401117325	0.19965800093880193	0.28770146660885787
LYST	1.0594288619596	0.5373665060715597	1.3846751680273977	0.3880812760129798	0.6979558877914784	0.7774813448948569
LYVE1	5.778084052323016	6.883945325886963	2.472928914373211	2.7837214753226216	0.005373915940060332	0.015191451994708286
LYZ	2.060407946423766	5.397818865089456	2.530898715772629	2.1327676336670858	0.03294379259044763	0.06718160608839245
LZIC	9.93252381257996	-0.2325875747733723	0.40862818155612296	-0.569191223883876	0.5692263757838167	0.6650499405541307
LZTFL1	4.835237503763531	-2.6081657599935784	0.6873054205529258	-3.7947696642569073	0.00014778058582539524	0.0007105086649431156
LZTR1	14.72833949876265	-0.21455135631218733	0.37050579863885547	-0.579076918904899	0.5625372732382468	0.6592268045594081
LZTS1	2.203418421797735	1.4022190775936476	0.975627226734992	1.4372488171391817	0.1506473064101041	0.22695558253286924
LZTS2	21.744576206618742	-0.4011716984498032	0.3762218415862631	-1.066316875060587	0.28628042371141715	0.38650114424476756
LZTS3	6.413861780767874	2.8699522102327664	0.736609160281723	3.896166875165015	9.772706701802639e-05	0.0004973913483134031
M6PR	29.531425392046476	-0.5888137113214428	0.4034163933776745	-1.4595681310605568	0.14440880322543814	0.21912696739588577
MAB21L2	7.012858725630241	-6.5164524808044675	1.5613199973489464	-4.173681559109677	2.9971660435344296e-05	0.00017635754638097042
MACF1	14.323640178496007	-0.40028030027488243	0.3800480413858737	-1.0532360561976066	0.29223281713576055	0.3927677221562263
MACROD1	51.3690234545975	3.4852976069684654	0.3391994762793322	10.275067771915744	9.128025974882366e-25	8.04474406874559e-23
MAD1L1	2.6817784155238362	-1.1777003794764573	0.7792434440550767	-1.5113381940666257	0.1307023075434395	0.20172764429301185
MAD2L1	5.410333657903211	-6.142195690151415	1.5688734163183709	-3.9150358634829354	9.039077101611893e-05	0.00046458995771835396
MAD2L1BP	10.892230315779768	0.34296819689326935	0.4111837025135198	0.8340996853638489	0.40422481243519714	0.507918922512661
MAD2L2	10.860474873533317	-1.9871461544049058	0.4354037541242728	-4.56391598736132	5.0208177330131825e-06	3.627457585768294e-05
MADD	15.471175090903412	1.1574618785107589	0.4105711345214513	2.8191506445280425	0.0048150914193263285	0.013833782539864524
MAEA	19.558001584009215	0.10498261799539675	0.30105803323399777	0.3487122295580761	0.7273053620673291	0.8019762713651339
MAF	4.344706680112089	-0.006339590033282743	0.6826516792350599	-0.009286712720587639	0.9925903818044426	0.994713573734054
MAF1	85.61360083207367	1.755996783208771	0.19893531766250142	8.826973530099176	1.0754624098721183e-18	5.485315933926473e-17
MAFB	4.844764795479692	2.777977298776618	0.8236578346591107	3.372732197619836	0.0007442630262671902	0.0029001094385040773
MAFF	5.529619808333911	3.136435104456618	1.0144460529728734	3.0917712137231685	0.0019896613260568896	0.0066558974753329276
MAFG	10.181411480164414	1.7126310407435497	0.467121190812753	3.6663527033824144	0.0002460345282804047	0.0011115604432600566
MAFK	30.48202485350159	2.7963449425652716	0.356113002487997	7.852408991046385	4.0812102838216365e-15	1.3044636389836302e-13
MAGED1	105.3204201171972	-3.995363511763777	0.24905438565862112	-16.042132730158876	6.488721418798495e-58	2.8805116639155097e-55
MAGED2	84.20048637759159	-1.4696299773470713	0.21503521233142778	-6.834368945500756	8.236679445578868e-12	1.7303041616859472e-10
MAGEE1	1.2282908815341007	0.25183096992751725	1.093177953430614	0.2303659428341201	0.8178074231854844	0.8695327834194189
MAGEF1	22.836884189992507	0.4801424230949367	0.2984347335145484	1.6088691066233758	0.10764496593988498	0.17252050416221196
MAGEH1	11.0162620837952	4.219553677948184	0.9316519832671091	4.5291093173559185	5.923284892094799e-06	4.203463156699127e-05
MAGI1	4.457454696447519	1.3340830203476004	0.6685282810451852	1.995552107776022	0.04598269693815101	0.08800073535057928
MAGI2-AS3	11.860862466204354	-0.6215562581611873	0.4081857933616388	-1.5227287874041946	0.12782657268180767	0.19828255469964368
MAGOH	15.90146169638775	-0.8809798548703984	0.34258815099972373	-2.571542104709596	0.010124670312120655	0.02558058565790012
MAGOHB	3.7115980904692583	-2.823115528723044	0.8054714008719072	-3.5049233599940064	0.0004567387435604715	0.001917502830233209
MAGT1	18.013234976504148	0.656075177101581	0.33579141340125956	1.9538176109273915	0.05072279080288943	0.09512805047151193
MAIP1	12.162195522761085	2.055218569838492	0.47468653026223884	4.329633218585523	1.4935789561029827e-05	9.556551945350236e-05
MAK16	3.21743879573583	1.1697944728122225	0.7469206151534554	1.5661563613047247	0.11731201608068993	0.18453482919401765
MALAT1	153.27560746021686	2.627446633051618	0.5951144565147007	4.415027402357708	1.0099719592394936e-05	6.747783669701544e-05
MALSU1	22.705408355708023	0.3233615623599095	0.32990348701151934	0.9801701864055126	0.32700211842078497	0.42854224703602983
MALT1	5.775631920838846	-1.9733759909545603	0.598146851049705	-3.2991496778615925	0.000969781875417153	0.0036313044544673528
MAMDC2	7.816375063594671	3.142188018395671	0.7713041851933546	4.073863566042975	4.623957615995639e-05	0.0002586222864457477
MAMDC4	5.387826218253038	0.6127829168586304	0.5663106254189602	1.0820614859650386	0.2792252078564771	0.37868220653629037
MAML1	7.290872029428779	-0.7269929627040205	0.4905606638329896	-1.4819634273642532	0.13835002652250156	0.2114592473729538
MAML2	2.813669315988365	-0.6851747189208354	0.8205892048432395	-0.8349789576524188	0.4037295561786719	0.5075094347517107
MAML3	1.0444308384026992	-2.9501882707486575	1.606471930082738	-1.8364393522871665	0.06629270398032935	0.11714096887615126
MAMLD1	1.1927284022155864	4.432606406102232	2.9174810777678712	1.5193265313287185	0.12868032468118482	0.19916869468345572
MAMSTR	0.9699698538146537	0.17933315077206666	1.274286964708163	0.1407321551100835	0.8880815417847628	0.9217341267238552
MAN1A1	13.162573670291383	-1.1444516459025522	0.42291595091448125	-2.7060971415901367	0.006807912816537398	0.01844893579448728
MAN1A2	4.851547476411421	-0.8194043273223485	0.581352415101204	-1.4094795274561704	0.15869342288079002	0.23693315478938085
MAN1B1	17.414982474278062	-0.9446046430024853	0.33929436282269726	-2.784026929136164	0.005368857645056812	0.015180733128957525
MAN1C1	2.901503018246213	1.126825831105245	0.8201000613023164	1.3740101778749403	0.1694385227125751	0.25041801889431875
MAN2A1	4.618169589264382	-5.27216056348974	1.3254529500090382	-3.977629355650677	6.960575813552824e-05	0.0003692153415203587
MAN2A2	18.61742590643051	1.9101280155558467	0.40355447495690244	4.7332594088068	2.209428187685663e-06	1.728603541618822e-05
MAN2B1	14.040851092248774	-0.8466244707541117	0.35946247902262	-2.3552512992624077	0.018510182974649816	0.04192423528612107
MAN2B2	7.0082540572527865	-0.25097309778725246	0.49166632963964624	-0.510454108116772	0.6097333578724415	0.7023800122497919
MAN2C1	36.36791506436304	0.1812945530154625	0.2743904325065764	0.6607174723962627	0.5087935165328118	0.6093524269746485
MANBA	8.136042978208541	-1.113377033677039	0.46558910507465473	-2.391329654285005	0.016787472134057648	0.03882204148153868
MANBAL	20.63507591276358	-0.5486702456590071	0.29702534556941534	-1.8472169255696798	0.06471570729473344	0.11498405983318634
MANEA	2.3318703176836673	-0.15960242674022038	0.819745394018749	-0.19469755841844963	0.8456297234351485	0.8897224249555556
MANF	24.784381782631407	-1.6536855183985748	0.30117555165081955	-5.490769451020527	4.001864546511576e-08	4.4619859027430466e-07
