Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CBLB	11.065651298042813	2.052861221497079	0.5536774129132475	3.707684607713499	0.0002091629300713883	0.0012413053593799102
CBLL1	5.60013079325248	0.13638718231511598	0.5624434179700538	0.24249049407913537	0.8084001217263193	0.8768762479515404
CBLN1	1.5203475294848574	1.4236334210994261	1.308031305425002	1.0883787071417708	0.2764279571672561	0.4082416295144916
CBLN3	1.4175168168612302	-1.7872148012942797	1.2944532807427902	-1.3806715374607652	0.16737997653918735	0.2774387184744068
CBR1	28.002339016842107	-2.8187365213764557	0.38985013761419135	-7.230307878372409	4.819002808497088e-13	1.6243213658101858e-11
CBR3	4.231643805285748	-0.27357930411091547	0.7749682551376346	-0.3530200137840842	0.7240734364598939	0.811671686514536
CBR4	5.982124172008899	0.9487433870767955	0.5761852513951964	1.6465943631487843	0.09964144985177102	0.18504840686757476
CBS	4.438307450649168	-5.311008581231469	1.3830510752955352	-3.840066846480413	0.00012300081409159026	0.0007823407712108041
CBWD1	4.563284237640516	-3.725379277912894	0.9218356727337733	-4.041261786783538	5.316436848273136e-05	0.00037714206703124743
CBWD2	12.336449188750214	-0.9552422321577508	0.4281691043541033	-2.230992900804325	0.02568159926836467	0.06436407937739302
CBWD3	2.6151851862496494	-5.187894947680821	1.837627016480003	-2.8231490401236576	0.004755445930100199	0.016952758163732755
CBWD5	2.2864774194863595	-4.994185879024051	1.7959476704581934	-2.7808081277501273	0.0054223774748388106	0.018806261741138426
CBX1	25.453179349045715	-1.4072609930616597	0.2856760679705976	-4.926072397518781	8.389892260824291e-07	9.767673947503607e-06
CBX3	24.101361823201128	-0.5323934794452422	0.28215875368452265	-1.8868579212697512	0.0591794380924618	0.12290022395221084
CBX4	12.372550499716244	-0.237617914447469	0.41415024272590256	-0.5737480989591787	0.5661382746696773	0.6842280940666909
CBX5	6.5687473011474395	-0.4515310638325992	0.5032942487929241	-0.8971512488281536	0.3696382150813614	0.5069298362024567
CBX6	27.865227733656898	-2.489308689711018	0.31574530878112533	-7.883913459618832	3.1728406440646097e-15	1.417453967098388e-13
CBX7	44.95518802541695	1.6429181703889992	0.33338355865734826	4.928011978171938	8.30705256390474e-07	9.711401637013455e-06
CBX8	1.8640884005716616	-1.9788201113608155	1.0143336311431805	-1.9508572432234486	0.05107403009088283	0.10971025200594521
CBY1	29.83058190692612	-0.23273077208757015	0.2767084002344049	-0.8410686914109565	0.4003094534609746	0.5363184371133705
CC2D1A	12.083969103653827	1.534953564279505	0.45470478848984336	3.3757145364080343	0.0007362426612770505	0.003621065915533873
CC2D1B	6.4374837760196515	0.14755991612444658	0.5181247993706003	0.28479608832408165	0.7758003692466905	0.853243419575372
CC2D2A	5.481669062123353	-3.2520853172144837	0.8011262631411942	-4.059391717434336	4.9200716980965975e-05	0.00035438366716040624
CCAR1	11.506266353051283	0.2655940248254313	0.41054114217053284	0.6469364396007535	0.517673080778994	0.6436928327526782
CCAR2	22.47510154152794	-0.9148779090689164	0.3014702366772362	-3.0347205055881328	0.002407586871437774	0.009635482758139517
CCDC102A	4.536193408791124	0.1344680597171212	0.652662417508452	0.20603003345964815	0.8367674512397073	0.8960646785938005
CCDC106	8.839663067937757	0.7500036764612376	0.46717766136906663	1.6053928483295792	0.10840737729517272	0.19806073573337463
CCDC107	41.16129241820909	0.47433764609754486	0.29340428882495345	1.6166690950469957	0.10594972840572955	0.19467635749823783
CCDC112	2.3614818886634965	-0.4983842315789445	0.8233297737850519	-0.605327594662037	0.5449613497842647	0.6665046035710215
CCDC115	13.939740078043034	0.05564903218705319	0.3919125490427313	0.1419934940153846	0.8870851446405078	0.932150677842151
CCDC117	5.565163485717485	0.21900348499098757	0.582335941828554	0.3760775683934422	0.7068592301134362	0.7968179846417407
CCDC12	21.687065493622885	1.006322965787007	0.31864856796860297	3.158096620996463	0.0015880291455069133	0.006916066584184461
CCDC121	2.034842257308302	0.2020772998209269	0.8995521820616431	0.2246421095414332	0.8222577033341454	0.8871935234939438
CCDC124	62.049311522678224	0.4161074580377641	0.20566477081555673	2.0232315743124305	0.0430492777973176	0.0959700533548914
CCDC126	2.7065397216662896	-2.290871114962308	0.8789561018033349	-2.6063544132206125	0.009151171773610595	0.028578055985383655
CCDC127	3.462342915793213	0.19386045669249843	0.6917089096219017	0.2802630615217396	0.7792756882135272	0.8560190710086414
CCDC130	14.484934718477927	1.1987989152110061	0.4296418036777746	2.7902287555567766	0.005267081290794145	0.018386605014499374
CCDC136	2.0660566456504164	-2.793741036613373	1.0909147301659288	-2.560916045370882	0.010439658073051737	0.031721908390395806
CCDC137	4.561305147987885	0.3807428672204151	0.6276741270605595	0.6065932158195843	0.5441209036080015	0.6659107656070095
CCDC14	4.112788479466485	-1.5173788247451652	0.698762872858306	-2.171521819037539	0.02989174964669089	0.07206023929816832
CCDC141	6.477333681737028	6.79633894688037	2.5451594209673494	2.670299899837809	0.0075783526251214876	0.024658119610872168
CCDC146	2.6552753468381556	0.21660952238575315	0.8192994654500175	0.26438381998305804	0.7914841778883236	0.8657022945867462
CCDC149	4.263281183999616	-0.42759652531106884	0.703403956266935	-0.6078961050779194	0.543256382995907	0.6654385357422786
CCDC159	8.834384333125692	0.16683709355602472	0.4733989526331599	0.35242387552409293	0.7245203990362378	0.8120903346186016
CCDC167	17.90136420451565	-0.6357386845327715	0.3831795964471194	-1.6591141345400588	0.09709279558705113	0.18154304811809027
CCDC174	6.355432734778099	0.1565021902497208	0.5416799315625238	0.2889200450869139	0.7726425638119904	0.8508666715636689
CCDC18-AS1	3.353924515326088	0.0023359409366759086	0.8136239794476202	0.0028710325601044957	0.9977092505937729	0.9988626716927254
CCDC183	2.97007684900857	5.518325198633579	2.5126617391170867	2.1962069596254685	0.028077133465925833	0.06891320656379088
CCDC186	3.251103393773434	0.4532791960283019	0.7511799196646999	0.6034229405794416	0.5462273648545475	0.6676903011435934
CCDC22	7.699222109964448	1.2117849554222497	0.5308458164657477	2.282743723008014	0.022445468674771513	0.05800989126275888
CCDC25	9.468713312673225	0.3531960500978954	0.4473028822061384	0.7896127303179904	0.42975397134416393	0.5645076044346315
CCDC28A	12.146783729175024	0.9329826975592295	0.6030765701582809	1.5470385415808192	0.1218539521778077	0.21665063070400492
CCDC28B	6.265265305361047	-0.7652040790462672	0.5289214398524474	-1.4467253950978718	0.14797384897236454	0.2517210020747779
CCDC3	15.95842784667728	-1.6703234556451287	0.9141036319223963	-1.8272801871844357	0.06765765262103476	0.13606463972983376
CCDC43	9.825450285849636	0.2942773326085734	0.46210975915254693	0.6368126333195001	0.5242468961093953	0.6489962124917059
CCDC47	26.07011221544634	0.6840139568830101	0.3546147970762995	1.9288928790409066	0.05374416204275538	0.11385995037210014
CCDC50	21.872094778564513	-2.0892687390269984	0.3767432630927732	-5.545603448554607	2.929420735550156e-08	4.638455505038489e-07
CCDC51	6.602345523567281	-0.8807370236565248	0.5234348805071192	-1.6826104955085166	0.0924505185747072	0.17467847365818773
CCDC57	1.8329755742306235	-1.1715417157658996	1.0056844738965045	-1.1649197597997956	0.24405147423529316	0.3704869871818946
CCDC58	6.360827106500843	1.5192864803325732	0.606603648255275	2.5045785410331343	0.012259738242591177	0.03602718171106538
CCDC59	9.757832433269149	-0.0838754410251583	0.4393739350975376	-0.19089762574682223	0.8486058003476753	0.9044404146846662
CCDC6	8.258696158464991	-1.5838179427928452	0.5108135865705402	-3.1005791240326173	0.0019314260342519207	0.008065279782495594
CCDC61	3.545501249181427	0.5700362092479034	0.7534870251472897	0.7565308893493876	0.44933095960850133	0.5827171919447653
CCDC66	3.53873316440878	-0.09538685270371411	0.6924002307545717	-0.13776259519694609	0.8904280471336055	0.9344182470758883
CCDC68	3.7211398798309503	3.3430147570878668	1.1924457881431125	2.8034941213500697	0.005055215384286176	0.017790439136071826
CCDC69	78.9754140543082	0.709319842148392	0.42866983766802036	1.654699677511994	0.09798543252961874	0.18288119973978728
CCDC71	6.537116527881819	0.9712422030327638	0.5456453855976964	1.779987934780886	0.0750779352583303	0.14794808246775468
CCDC71L	3.8891728768556697	-2.558182605758305	0.7761650594284203	-3.2959260078548103	0.0009809784820517076	0.004644178196357495
CCDC77	1.9351691451422819	-1.2668157953220973	0.9459906801858652	-1.339141940672394	0.1805244690950969	0.2944573273069546
CCDC8	10.842863458787397	2.8377012658708245	0.6396259536799417	4.436501129362808	9.143285561299572e-06	8.162974532046835e-05
CCDC80	27.445252488439404	-1.0793042376367585	0.9552824550095903	-1.1298273426637184	0.2585489843895856	0.3876798569348691
CCDC81	4.900910556496702	-6.094080168763	1.5963334724705842	-3.8175483217372026	0.00013478439420724342	0.0008458209085758899
CCDC82	7.9794318436483325	-0.5102120368520924	0.4832492645697299	-1.0557947507822267	0.29106199695740453	0.4242476135979692
CCDC84	8.22618844718574	1.6055125069433693	0.6362303997185712	2.5234765702071895	0.011620080370559109	0.0345867840182372
CCDC85A	2.8199146513441775	5.426198382715719	2.5203361868353658	2.152966104704099	0.031321342505813025	0.07454876827282093
CCDC85B	37.416419273767396	1.3957258324310915	0.4864675884467162	2.8691034419942003	0.004116371510614556	0.014978057681479853
CCDC85C	6.29795490907307	-2.8337848465515383	0.6459958320926513	-4.386692151513921	1.1508749615835968e-05	9.974249667057838e-05
CCDC86	6.93127193724351	-0.007290294855300032	0.4998699714437139	-0.014584382482997241	0.9883637589023514	0.9946365600896282
CCDC88A	3.3414007827290786	-1.6053348032769448	0.7410067759680731	-2.1664239185663154	0.030278807846015762	0.07282499902624434
CCDC9	7.79116609195762	0.6934023866250733	0.503209990250666	1.377958307782534	0.16821616085627988	0.27849669689999984
CCDC90B	9.963833828499032	-2.659967261374069	0.5015177740708349	-5.303834477855161	1.133951398278553e-07	1.605789288279239e-06
CCDC91	8.51108982896674	-1.2486792208263588	0.4723810945545892	-2.643372554957445	0.008208466084686153	0.026234495844493753
CCDC92	18.190238241235217	0.4765602790609707	0.3369853467139551	1.414186948210219	0.15730701912814293	0.2639681653517116
CCDC93	14.518465018329675	1.2269332658296492	0.4171358618281921	2.941327701848355	0.0032680859545543787	0.012387916389351245
CCDC97	7.258956076417188	1.2453693164816775	0.5378915770526618	2.315279453353014	0.02059764346003071	0.054230184769182815
CCHCR1	5.069048911252081	0.4507036195136507	0.6533438044023793	0.6898414226578826	0.49029391627708774	0.6188036893999388
CCL11	3.300324792854466	5.668577502411033	2.556801862053075	2.2170577965158578	0.026619142269630025	0.06613955057856871
CCL2	14.65253440179512	0.47590711239343586	0.6482031051121241	0.7341944348000539	0.4628302448126168	0.5943359069351477
CCL21	4.41549534141405	6.2257392415734705	3.1348772602609953	1.9859594889067982	0.04703782233427974	0.10276005017395247
CCM2	10.788649181931394	-0.2122590335024573	0.4065782810675573	-0.5220619088287902	0.6016272266929786	0.715974557939699
CCM2L	7.696744223820927	6.914318987060981	2.508706248622332	2.7561293757920087	0.005848985684427614	0.020013335043886644
CCNB1	1.406231637586797	-2.0209250488733703	1.1657991883505452	-1.7335104270682478	0.08300498581949284	0.1605362552377268
CCNB1IP1	17.586425819193515	0.6749591471994272	0.3460502086483028	1.9504659449155266	0.0511206085667387	0.10974748498175903
CCNC	7.427871714154863	-1.5833723150077077	0.5042914248355893	-3.139796230966893	0.0016906538729521113	0.0072563405648855776
CCND1	60.57742618266853	-2.061432735518051	0.26840868277329255	-7.680201378802674	1.588386972957577e-14	6.455617524027582e-13
CCND2	34.8956095446069	0.4989243963368291	0.35046609239209114	1.4236024744403724	0.15456157915841334	0.2604091975704007
CCND2-AS1	1.5171959622215145	-1.6869029070724917	1.2815898269637092	-1.3162580348105866	0.18808745084912304	0.3039311786507001
CCND3	16.30459713619111	0.28059763774878665	0.3723853506321006	0.7535141682466561	0.45114100059376616	0.5843913686209434
CCNDBP1	26.734142356858	0.4545179969560882	0.2987662837410163	1.521316231754197	0.12818049886079408	0.22538038422248202
CCNG1	45.658324842712545	-1.8105912226466818	0.2715319321167513	-6.668060027165339	2.5920677302330064e-11	6.947975834991234e-10
CCNG2	4.8559427130147474	-2.3985628262392664	0.7046556849497323	-3.4038791958520447	0.0006643612848076429	0.0033182694518032133
CCNH	9.154938685534987	-0.8995028805488189	0.4510115501699004	-1.9944120726175805	0.046107040254521704	0.10148513628850583
CCNI	86.3679134357903	1.0274415913575294	0.2354674478382102	4.363412441041469	1.2804920461126823e-05	0.00010945922137537265
CCNJL	1.7802294652671269	0.19920892284606437	0.9636334196117855	0.20672687226468206	0.8362231696672292	0.8957374352153821
CCNK	4.290070961342958	-1.2188067160402531	0.6462963555962922	-1.8858325681192274	0.05931752067600814	0.12311306190182361
CCNL1	19.566886578614326	0.77538777908236	0.543973785950275	1.4254138693978144	0.1540376012393298	0.25972073008123037
CCNL2	52.958207731148605	1.3134597502892944	0.5550559581266825	2.366355555793383	0.01796418267907575	0.048815053970802505
CCNT1	3.858746329803037	0.2073380854963282	0.6647442526164188	0.3119065485414128	0.755111545594907	0.8368818448816168
CCNT2	6.383368581941002	0.09556127182971837	0.5339825666730309	0.17895953499963718	0.8579694750845517	0.9116566389319435
CCNY	17.47611591978743	0.20077605704557352	0.33075087204891923	0.6070310738768907	0.5438302904756702	0.6657722281617111
CCNYL1	3.558844352592023	-1.1790250906450823	0.6885052699233243	-1.712441635742868	0.0868153116922592	0.16621883997133574
CCP110	2.3809506313238455	-0.09476596745715013	0.8269048600974173	-0.11460322950089544	0.9087596198067197	0.9448185454282282
CCPG1	20.84383072358839	-1.2084757181716845	0.32738828355932376	-3.691261351913057	0.00022314470506594586	0.0013125199005394035
CCRL1P1	2.0949824213222303	5.186487659346634	2.8310845715334647	1.8319790625461105	0.0669545400564874	0.1349882184734841
CCS	17.904687329085792	-0.018834590213822867	0.3850095825027715	-0.048919795947383424	0.9609832128637856	0.9786294898616462
CCSAP	1.8047100959461833	-3.2398058463539887	1.287071062535679	-2.5171926715306583	0.011829412060627941	0.0350461897311972
CCSER2	19.14061557415104	-0.05749810417430833	0.3986782804657905	-0.1442218124025497	0.8853253172000835	0.9309725780906539
CCT2	48.22852908246979	-0.5934915610606437	0.4645595410728119	-1.2775360499325616	0.20141306154370409	0.32026952639251705
CCT3	54.83386148553969	-0.6282378381738608	0.2593500987302708	-2.4223543436057855	0.015420306161532995	0.043238308036497745
CCT4	42.198066478292745	0.2825047602869787	0.26283698199754657	1.0748288088683642	0.28245137980309964	0.41555640797481647
CCT5	46.019674218652014	-0.9636985511797725	0.35556692938496104	-2.7103154751954075	0.0067219239277105085	0.022488980558147076
CCT6A	45.67783173147867	-0.0969401007019175	0.29805260728794997	-0.3252449343892611	0.7449957030125596	0.8286890252460621
CCT7	111.86485545154493	-0.8367558908840558	0.3667792240263286	-2.28136120061149	0.022527081971313943	0.05818074990434787
CCT8	69.95660653947849	-1.0977072138253243	0.32167639289372835	-3.4124581040921207	0.0006437982226557244	0.0032400001746348433
CCZ1	6.607822931818189	-1.7189819093252476	0.5636106155782902	-3.0499459410669436	0.002288825599352782	0.009253510899943482
CCZ1B	6.074605783140401	-2.5929821781877784	0.6434044437265851	-4.030096782001193	5.5753892275369855e-05	0.00039303526564565675
CD109	3.2252425909600917	-0.5092155954807798	0.7272981379146755	-0.7001469809077381	0.48383551843519235	0.612368776452321
CD14	8.976947390549684	1.903436084365572	0.8823144636908514	2.1573216383682734	0.03098061215749088	0.0738786457582004
CD151	205.06240494562164	-1.2178804917086232	0.3559306091243232	-3.4216795647469276	0.0006223561395432572	0.003146154206995056
CD163	9.952074413821919	7.387209954607958	2.7706014954407396	2.6662838256473336	0.007669491292369025	0.024889920141104204
CD164	53.00892893610332	-0.626083754851906	0.21476243004540674	-2.9152387348175126	0.003554165508408686	0.013266841940870354
CD200	4.869149251438505	-2.5649784011471826	0.9480267345994134	-2.705597118240562	0.006818170829621386	0.02272319928948418
