Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MTMR4	5.314926189009446	1.7522285825142907	0.6520830245374719	2.687124977309694	0.00720699814412186	0.014102270750613866
MTMR6	7.919541498043324	-0.3758649863143241	0.4572320448815268	-0.8220442782213881	0.41105169697088295	0.47399790703748007
MTMR9	5.025433699992696	-0.2623349093160361	0.5657207079791986	-0.46371806019461126	0.6428497561234443	0.6951795655282323
MTMR9LP	10.469407733174393	5.136093733238863	1.3662952214741222	3.7591390590515514	0.00017049905758898573	0.0005276644103988763
MTO1	4.496343957764279	-1.9277745537552182	0.6582964126870706	-2.9284293771043375	0.003406792167324605	0.007377080728985843
MTOR	8.072858331623303	0.15170137837623413	0.4953410108329019	0.30625644769681504	0.7594093966864675	0.7973118190838118
MTPAP	6.37123603199455	-2.4912080372197223	0.5993503215471819	-4.156514058070143	3.231402968213755e-05	0.00011872796669351071
MTPN	21.23453725192011	8.692848101808728	2.3955212749925243	3.62879185944022	0.00028475070217280326	0.0008320259295158942
MTR	12.436395834412147	-0.8073640074856796	0.3873722316035286	-2.084207234327545	0.03714132099714954	0.05865815583280782
MTRF1	3.5578608114601353	-0.6948049649635385	0.6670593292334295	-1.0415939550114586	0.29759997248949743	0.35796929244014386
MTRF1L	6.79725229882901	-0.49379314977316385	0.49424072385504636	-0.9990944208757396	0.31774895357029154	0.379285298388662
MTRNR2L1	5.80246308232534	-6.2688249835505445	1.578898587879042	-3.9703784851511905	7.175854728938608e-05	0.000245344294890498
MTRNR2L2	3.958738873067063	-5.0826269008619995	1.34886374383403	-3.7680803002496503	0.00016450778834076608	0.0005111476414714283
MTRNR2L3	1.8483702224589476	-4.619129281271237	1.8048647437664644	-2.5592661706227644	0.010489339476672303	0.019608103166587326
MTRNR2L8	3.636382199154858	-0.4092657085629771	0.768813283064607	-0.5323343360192498	0.5944944551371387	0.6503913660916765
MTRR	7.390201633307844	0.29525356562528804	0.4799729314628527	0.6151462848653144	0.5384581176944663	0.5971146853138427
MTSS1	7.981324321365865	2.5715685779704134	0.6199286159890789	4.148168856292505	3.351451751769133e-05	0.00012283065428676552
MTSS1L	13.86872428385063	5.046832103355292	0.8925748031619934	5.654239942105269	1.5653740831432664e-08	1.0577559476464621e-07
MTURN	10.627038782465306	-0.8994637529444561	0.4174931292377981	-2.1544396541005937	0.031205709636201912	0.05037714243694927
MTUS1	20.805528829150557	2.7390782660457464	0.5010276251574033	5.466920641721571	4.579209383846434e-08	2.925550509843439e-07
MTUS2	15.205968720789391	8.232847240797163	2.45047621962323	3.359692771090427	0.000780291928262066	0.002038342565123122
MTX1	3.5500772040383666	6.158348325833277	2.4493020737252995	2.5143278127661293	0.011925952308989438	0.02193663786568748
MTX2	28.06292064422746	2.01631296254994	0.3740378183913194	5.390666032707066	7.019702460248058e-08	4.3773205815181746e-07
MTX3	5.5853205169006035	-0.7485567653043761	0.5373071237643268	-1.3931636715702798	0.16357030259515704	0.21264320820009486
MUC20	2.0483134808192984	5.1963005814649	2.643428941135988	1.9657424871923512	0.04932836430361002	0.07475173881859785
MUC3A	6.377953603555815	6.876188676525231	2.542184017357269	2.7048351455192385	0.0068338294626539885	0.013473326571414567
MUL1	21.76320117164939	2.137207051789093	0.41765109468579387	5.117206871915303	3.1009345168406324e-07	1.7200064657592554e-06
MUM1	7.6080811913831585	1.146462695638787	0.5431329394163501	2.110832564990027	0.03478670598744409	0.055470309479434196
MUM1L1	2.4609116074015027	4.1719065976911	1.6432852288198192	2.5387598723121827	0.011124614889716004	0.020627807036366897
MURC	16.623888990270782	5.331095460887357	1.2646673900744598	4.2154130823073395	2.49321404155363e-05	9.36902247916796e-05
MUS81	12.384233131477618	1.96357680434252	0.46559625588597153	4.217338046686132	2.472032445047344e-05	9.304466482049383e-05
MUSTN1	44.60843616300132	9.753453194235696	2.5079301340204765	3.8890450184112115	0.00010063945040198102	0.00033076926798317294
MUT	19.222181287941655	1.495458500448187	0.6413883232840502	2.331596080189157	0.01972195023714296	0.03398599046101823
MUTYH	3.054922486428492	1.1109766197028959	0.8529052039271136	1.3025792486521588	0.1927184461174094	0.2454436992562702
MVB12A	7.253655631341068	0.827571864263027	0.5583597763619036	1.4821480688584419	0.138300900931311	0.18304209377749586
MVB12B	2.1660300507241117	3.9351124384251155	1.6011677900980394	2.4576515108289607	0.013984880636170304	0.025259880748266912
MVD	6.609673592899754	2.4084886290113814	0.8037071664110468	2.996724092639965	0.0027289758112290048	0.0060766646864633695
MVK	2.974954120478673	2.7288248834816216	1.0649426432143088	2.562414887664963	0.010394706198100593	0.019465362397817588
MVP	18.39253358934795	2.2755591094845102	0.510264273705161	4.459569730330298	8.212435213509398e-06	3.403788588492735e-05
MX1	6.462762806713655	5.415288970022322	1.5961870116173444	3.392640668423466	0.0006922237925916135	0.001832531897378205
MX2	2.2452151672877427	5.3150668178611244	2.5365013208832883	2.0954323083144515	0.036132580003209874	0.05727346318961176
MXD1	5.123841488776627	-1.0497788572642905	0.8134671364967774	-1.290499407001489	0.19687731759344385	0.24992540956038803
MXD3	1.435433595303005	3.146141372377908	1.8003939565456804	1.7474738575629531	0.08055517577371847	0.11337717652140052
MXD4	23.117197204473314	1.9816694716575793	0.3517555893426439	5.633654536551634	1.764302736860494e-08	1.18466104113435e-07
MXI1	25.681830605784757	-0.1766793819759527	0.28916104712609114	-0.6110068549409775	0.5411950421825815	0.5996389890546864
MXRA5	38.06436927286885	-5.499748569544545	0.6523802615799902	-8.430280456715206	3.4483776146747025e-17	7.063748341109001e-16
MXRA7	48.06907790428908	0.0824933194063371	0.24236725516472402	0.34036495297300295	0.7335817082714455	0.7752662465785629
MXRA8	38.663657706402525	-0.7091334762803508	0.8525522513116424	-0.8317771434998346	0.40553474753567553	0.46823518297945504
MYADM	54.71364637580674	-0.3527079891369182	0.2662647785091024	-1.324651315550775	0.18528682746582215	0.23703523937297064
MYADML2	1.2358184698036268	4.685652331333681	2.615283014403238	1.7916425509316682	0.07319024247523057	0.10436534879910873
MYBBP1A	7.555371225902891	3.131910936090197	0.7216776998402185	4.339764048111243	1.4263578505933638e-05	5.642348053815815e-05
MYBPC3	1237.9077023359055	14.54934972002357	2.4158165002745426	6.022539260895903	1.717017015844083e-09	1.3376521525694894e-08
MYC	8.688436729333414	0.18492020128105296	0.500446048632048	0.3695107630213606	0.7117470522077453	0.7566954188111924
MYCBP	5.829745694742717	6.858449995341559	2.44234451881828	2.8081419072932414	0.004982826430739214	0.010269793718376672
MYCBP2	8.194406947822886	-1.5786300437354508	0.5013450307918865	-3.148789649399669	0.001639481599454791	0.003913305185097673
MYCT1	10.927495624136485	1.2976861827556887	0.6581057258165577	1.9718506189040657	0.04862666188099429	0.07395620421334503
MYD88	6.515615900366855	0.69194275425379	0.5561469320513724	1.2441725637171615	0.21343605912222852	0.26838702562085764
MYDGF	34.01610952604005	-0.877554398166952	0.3647064973931151	-2.4061934855551557	0.016119724716267093	0.02860006276506686
MYH10	160.20732105094748	-5.40368307362247	0.29397973001941513	-18.381141697305452	1.8601221907151563e-75	5.890554515840402e-73
MYH11	31.282698660284918	9.247031001372665	2.4391105907597646	3.7911487229827836	0.00014995212351576567	0.00047003451878925264
MYH14	17.564998270015725	8.429927034743082	2.482151021801744	3.3962184253494643	0.0006832381358474092	0.001811609241394907
MYH15	1.8361574579760072	-4.610164735607245	1.8728082304237856	-2.4616320350984577	0.013830648017874304	0.0250275988919588
MYH6	678.9294170024099	13.682444768045727	2.7138833226748167	5.041648126036694	4.615393873917704e-07	2.4659630652391127e-06
MYH7	5300.188892033979	16.646974378519843	2.447819204081139	6.800736897057222	1.0408536046426863e-11	1.0937831108159961e-10
MYH7B	85.08101411336348	10.675008584213682	2.3879876826859756	4.4702946592281325	7.811190684870807e-06	3.261714941362482e-05
MYH9	114.0205130890806	-0.46608165031959703	0.2746091806774746	-1.6972544369046596	0.08964856731524115	0.1245302031099799
MYL12A	743.8322183036202	-0.5322744494392938	0.49318034311036785	-1.079269392779057	0.2804676530477418	0.3398386236567105
MYL12B	311.7540404344193	-2.4005504141602985	0.16456914258387426	-14.586880483604846	3.404110553858499e-48	5.248153073626321e-46
MYL2	13631.660402677442	18.009820097697872	2.400194978929113	7.503482115329336	6.21444657231832e-14	8.466822149750437e-13
MYL3	3925.9138543335735	14.772887262012445	1.4842450814272363	9.953132031137994	2.443688039022299e-23	8.57266250096535e-22
MYL4	78.41498866497788	6.321038657584521	1.0558622452021942	5.986613013494069	2.1425573470839762e-09	1.6472666952613484e-08
MYL5	3.6942294386437453	0.28263999324494576	0.7534024654283782	0.37515140474651765	0.7075478685990331	0.7527091316846624
MYL6	979.7486491359363	-4.551612705155691	0.28797102938605396	-15.805800725370187	2.8376181525774444e-56	5.937209266741056e-54
MYL6B	35.315653874380004	-1.821495280029809	0.2863837747185776	-6.36032988188576	2.013209127261e-10	1.7762629024184589e-09
MYL7	528.1539562359238	13.31883710661353	2.4884240510717657	5.352318107067443	8.683457227164166e-08	5.326914572287043e-07
MYL9	561.9732405123989	3.77989078761337	0.2988132679316681	12.649675209461401	1.1233826050268537e-36	9.607791228539886e-35
MYLIP	9.596277790794913	1.9777513969265819	0.6440350211661126	3.070875545472039	0.0021343209338633476	0.004893901836022866
MYLK	10.948336982230174	-2.920469420617108	0.5771661427925354	-5.060015139638712	4.192231900262484e-07	2.2563335404398494e-06
MYLK3	46.94681887376003	9.837371015165978	2.4853821549617927	3.958091915775104	7.555088585653149e-05	0.0002564396667384065
MYNN	7.831481309225309	-3.0899017715938726	0.6070709237713704	-5.0898530148638175	3.5834116823180456e-07	1.9601696863548338e-06
MYO10	7.256632736667029	-5.334948284656355	1.1073054575754449	-4.81795537821854	1.4503679496619512e-06	7.071977222717055e-06
MYO15B	18.510069709042313	8.448290074527987	2.5023647386996	3.3761225707321536	0.0007351516042478243	0.001933506475190069
MYO18A	18.575372610556318	2.8477090342602724	0.6406554117660344	4.444993333327602	8.789459290391215e-06	3.61862594889367e-05
MYO18B	23.871104808317746	8.870735245985772	2.421464627923336	3.6633759352468314	0.0002489128041841914	0.0007372374435354324
MYO19	1.9108966427600136	5.237182253729176	2.504906100102738	2.0907698909409715	0.036548696368513336	0.05784059008175899
MYO1B	17.84428079365996	-1.3859231689653873	0.6026943099254332	-2.2995457998215665	0.02147396577909412	0.03657128735954154
MYO1C	46.45556609041023	2.7690262601603135	0.3541123609119109	7.819626101245128	5.298046517034386e-15	8.468923743532319e-14
MYO1D	5.25743340661191	-1.2707468018327828	0.6704268379034087	-1.8954294935547684	0.05803552439234002	0.0855348728685595
MYO1E	5.36657152236834	-2.5047399458118034	0.7302924317322055	-3.429776671614582	0.0006040782244639032	0.0016297454653565631
MYO5A	2.9629557603414303	-1.9240981950962754	0.8418117819918294	-2.285663180602705	0.022273970853372925	0.03769812458312445
MYO6	10.073378800455098	-3.3325885667983126	0.567950490344052	-5.86774485356902	4.417623499642013e-09	3.241158080482496e-08
MYO7B	2.1660697031317766	5.393756966817596	2.5145012145728987	2.1450603943071687	0.03194801853610795	0.051453568926712476
MYO9A	3.4326914163004383	-1.5532817396850576	0.7116202252315265	-2.1827397319682635	0.0290549821931803	0.04741465548154507
MYO9B	12.048716949587426	0.28974019741833507	0.3978437163626237	0.7282764198649421	0.4664443938163675	0.5277961334955459
MYOC	10.097844780176644	6.1221640643756885	1.9883624752008566	3.078997989919947	0.002076980830934664	0.004784896656716764
MYOCD	4.6712437014027275	6.5438772973950625	2.4463191967427003	2.674989145369216	0.007473166975081331	0.014564720134236186
MYOF	31.64146148598928	-2.575355858773471	0.6308296263795462	-4.082490344586285	4.4555663739784505e-05	0.00015935858120850278
MYOM1	194.93495682292468	7.1279615978142665	0.836804908155808	8.518068582464723	1.622361264025508e-17	3.4189221098177833e-16
MYOM2	253.10048821772907	12.260035204649352	2.4782309695159133	4.947091435567111	7.533059681544152e-07	3.8712658021338955e-06
MYOM3	75.01879841498888	10.509970533706658	2.4758785089550717	4.244945984099326	2.1864608491970975e-05	8.325889428028078e-05
MYOT	6.852636466989692	4.65142139625537	1.3042424433242736	3.56637787710677	0.0003619493626082679	0.0010311112768492765
MYOZ2	393.0497293309873	6.3311777754609695	0.6548710460614678	9.667823632664787	4.130686898251971e-22	1.3187808824746143e-20
MYPN	21.355404063842677	8.714186191872091	2.4629745456797787	3.5380739955909632	0.00040305708900754316	0.0011346996424558826
MYPOP	7.285063349863415	0.7540720304570153	0.4946168647411606	1.5245578632900658	0.1273694140354605	0.17026691947297132
MYSM1	7.89569736714157	-0.31939522110068386	0.46373873230348406	-0.6887395829849778	0.4909871619300179	0.551813957745417
MYZAP	373.59226256932016	11.374977858508236	1.6036634309411766	7.09312043851518	1.3112124781258283e-12	1.5456213889537554e-11
MZF1	8.56404013284035	2.9995286462219943	0.8846703080300882	3.3905610022123387	0.0006974972969827457	0.0018448252435094429
MZT1	6.010190562921289	-0.5007992345132375	0.5257335518458869	-0.9525723301373799	0.34080680224533555	0.40303121739085557
MZT2A	58.739847747891	4.228589102597099	0.4510367696970874	9.37526469391173	6.900241387795185e-21	1.9767757540536963e-19
MZT2B	139.85483642621938	4.141482967013033	0.36647101872884086	11.300983584945902	1.2975646315237346e-29	7.137823843926572e-28
N4BP1	8.269650135130936	-0.6180689926013785	0.4445791033978258	-1.390234016573441	0.1644578270650202	0.21370317421376234
N4BP2L1	3.6559740894686112	0.5763121969875978	1.1435395755069668	0.5039722361441673	0.6142808872858618	0.6691641089929753
N4BP2L2	22.80283826265721	-2.631103626548245	0.35949610220415346	-7.31886551875345	2.5007604970246254e-13	3.2199352465535756e-12
N6AMT1	6.821483262883414	-1.0615817058149195	0.5677919106127544	-1.8696668373969487	0.061530097438618286	0.08999477614383854
NAA10	25.364118054585703	1.7472628487313706	0.3493542587323363	5.001407039008121	5.691340827077769e-07	2.999794892976618e-06
NAA15	7.785631550278913	-1.4962886323976874	0.5037182587395305	-2.970487184923366	0.0029732781031087153	0.0065374950954333755
NAA16	2.893877514977786	-1.1050986626773747	0.752286901674454	-1.4689856492484792	0.1418366816821	0.187108804241068
NAA20	40.65470728565309	-1.4932819668166197	0.27439980869205766	-5.441993469071402	5.268760771084288e-08	3.3423968573251e-07
NAA25	6.046245865141347	-1.1842281502813963	0.52883689376829	-2.239306985265415	0.025135948691991327	0.041912325433906696
NAA30	5.815205732235259	-0.5872645860581737	0.558306697930415	-1.051867348600872	0.29286041418939546	0.35284786355343406
NAA35	6.332640511100719	-0.4384689414285595	0.5140494495677088	-0.8529703548895755	0.3936757441477716	0.4564316934671918
NAA38	58.804459761142375	-1.668336259167146	0.2704844141921517	-6.1679570859929935	6.917791150951363e-10	5.700123693086999e-09
NAA40	9.035449027646601	1.3806088941490728	0.4906997941123546	2.8135509953626707	0.004899761386418904	0.010137566074960741
NAA50	17.407399927549402	-1.1416796947467105	0.3605869560534599	-3.166170255413918	0.001544603587175959	0.0037131966005212787
NAA60	16.87495892833888	1.3462321708094496	0.39722616144199124	3.3890823452373393	0.0007012694790009997	0.0018543837701319598
NAAA	3.3162026064639716	1.1319134713193617	0.750585792113956	1.5080400977634163	0.1315442648192517	0.17527916876534186
NAALADL2	1.8023512654462335	-4.5821174897167625	1.8237194810848076	-2.5125122241887605	0.011987495194810537	0.022039460410732004
NAB1	12.81933424368239	0.5019197674764025	0.609533056189506	0.8234496265291211	0.4102523518417557	0.47321586990843195
NAB2	9.255257994717818	1.9061253420534476	0.6470603740823886	2.9458230149799673	0.0032209664152480313	0.007013578050076415
NABP1	3.2215060093887677	-5.4195962355494265	1.682527138136068	-3.221104796891031	0.0012769744484075524	0.0031413625051419885
NABP2	10.468777619972913	0.26070735865470196	0.41828118764441824	0.6232825342275012	0.5330988732049704	0.5918998860364482
NACA	339.84422372872814	-3.2050821063582657	0.26716855840466586	-11.996479396739865	3.7073330898995e-33	2.510914555742916e-31
NACA2	12.154676007652714	-7.33578422459653	1.5331377280425182	-4.78481749579193	1.7114276836905847e-06	8.242005001973933e-06
NACAD	1.680185621065704	3.4992627518495256	1.678295182272313	2.0850103061797087	0.03706836503037032	0.05855872091962372
NACC1	10.463456786556462	4.207640926035447	0.8529470398767246	4.93306234657145	8.095030168552729e-07	4.138283965311184e-06
NACC2	11.661799222134992	1.294550778916283	0.4726180796343383	2.739105494901653	0.00616066017456338	0.012318166427535688
