Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CEPT1	3.9081289738164493	-2.4339767405252815	0.7618547811588521	-3.1948040502193558	0.0013992580835559202	0.004368415480369702
CERCAM	9.415650256177267	-2.354650002612625	0.5261205840873704	-4.475494922322977	7.623451077328305e-06	4.496099146770638e-05
CERK	24.889347839554034	1.1012439210820475	0.2962466181436674	3.717321493769727	0.0002013461558064507	0.0008155732632542119
CERS2	36.76117652182175	-1.8571968824894296	0.27313366778402354	-6.799589730395232	1.0491750148329339e-11	1.927569490973819e-10
CERS4	4.8549671771511225	6.571656533323568	2.439278164057315	2.6940988650481588	0.007057922602838815	0.0171845072069119
CERS5	6.772110310193876	-1.452516206724813	0.5934192213325753	-2.4477067046514933	0.014376863300223837	0.03146002324272164
CERS6	14.839543412193622	0.3743463250093195	0.6072347718717243	0.6164770898337136	0.5375796880117898	0.6195437029743076
CES1	17.7474218121512	8.453211385243131	2.740102741228181	3.0849979667018603	0.002035535447252113	0.005967761613287846
CES2	36.039455926866296	2.1158515865552103	0.6629255426977656	3.1916881312866354	0.0014144396424398285	0.0044050483191438875
CES4A	1.6882561007251269	5.168946791280378	2.581510717693042	2.0022953055564257	0.04525298060784148	0.08167588318458503
CETN2	25.032099509160872	-1.0773314138442214	0.2836820921597857	-3.7976715612961844	0.00014606168017907778	0.0006175413614250084
CETN3	7.706555322639837	-2.128833266272019	0.5374097625077613	-3.961285065492784	7.454746853757967e-05	0.0003432130092987067
CFAP20	32.692059002623026	-0.2753751808040216	0.2885811666804462	-0.9542382268796914	0.339963068762845	0.4270343820715646
CFAP36	13.172089520140569	-0.8998833861238534	0.3736137713790552	-2.4085926565347715	0.01601416069244379	0.03445347981778116
CFAP44	1.012001489031426	1.0085193224400186	1.4591501804640379	0.6911689666647542	0.4894593636546467	0.5753379804700469
CFAP61	4.2649397693361655	6.481432159686177	2.5721173757939466	2.5198819543317015	0.011739419682483283	0.0264131273829564
CFAP77	1.117514134087776	4.558701217609126	2.8740458217114533	1.5861616342965905	0.11270264836435644	0.17086560564207
CFAP97	4.689780545821781	-1.364724098452999	0.6266954172616974	-2.1776513133222952	0.029432006183672685	0.057223169425374636
CFB	1.2702638742717949	0.918296849072297	1.2183556670970226	0.7537182071474449	0.45101844673052993	0.5393694078622782
CFD	286.5113603848627	12.495062455450952	2.530292904573291	4.938188157136741	7.885174452091867e-07	5.85009630687682e-06
CFDP1	17.002560297018732	-0.45421435372910773	0.341690243482573	-1.3293161346945914	0.18374369333426266	0.2572743086936635
CFH	15.070181915182335	1.8724675968123334	0.4591847237749553	4.0778089946433465	4.546208969787524e-05	0.00022249681546254236
CFI	6.593483076811	6.9866312616674096	2.5026442959306565	2.7916996726333796	0.005243199650286663	0.013399032366507031
CFL1	364.8238173184445	-3.6281760799174463	0.2663800281836251	-13.620300683414662	3.0331635025763026e-42	1.413211539120351e-39
CFL2	51.08098154430794	0.4169907484812822	0.45203110241095623	0.9224824271100317	0.35627699238566335	0.4442687514514727
CFLAR	26.973075112951822	2.324010734129322	0.3483327032299189	6.671813219315633	2.526620142583502e-11	4.4189296427646593e-10
CGGBP1	20.92618452895922	-0.8617786101441987	0.3094937671963506	-2.7844780783500065	0.005361394508034542	0.013653912316899563
CGNL1	4.600536748149421	6.542380339943567	2.4680108748617546	2.650871763403408	0.008028431743977053	0.019135496818875528
CGRRF1	4.678178723388063	0.1541179444948971	0.5904933232590823	0.26099862339557217	0.7940935688460952	0.8405366876807938
CHAC1	1.2775604134872869	-3.215453999991096	1.6071930007757937	-2.000664511629277	0.04542855631246787	0.08191204704762009
CHAC2	4.028722158129578	-1.9788461255383185	0.7440105224568173	-2.6597017996518613	0.007820986222841175	0.01871370738151511
CHADL	7.408967979725311	7.251501098348973	2.477471325728857	2.9269768021293343	0.0034227440957737263	0.00932369579690654
CHAF1A	5.687427190413017	-2.9724433965986936	0.7061146495331256	-4.209576162403707	2.5585018720067112e-05	0.00013387884009494238
CHAF1B	5.390150717916667	-6.119117048360162	1.584353134595655	-3.8622179075764134	0.00011236227390198388	0.0004894524182536681
CHAMP1	6.304687341077097	-1.6537435989993774	0.5603101877618185	-2.951478725748897	0.003162563313874103	0.008710696968551798
CHCHD1	26.973501351225373	-0.731741267157999	0.2863672547022528	-2.555254677839542	0.010611012905059565	0.024225221152123444
CHCHD10	255.6401124596054	7.0806003511372095	0.46854609585755097	15.11185433778511	1.3527860051518774e-51	9.268971404711215e-49
CHCHD2	295.6631045201386	-0.03254515522010327	0.3484673455861746	-0.09339513625116698	0.9255896543401	0.9441517027544869
CHCHD3	56.73397487320227	0.4106889565941477	0.5581018163449144	0.7358674431196196	0.4618113721860543	0.5492320669004656
CHCHD4	14.982792752114436	1.334173635632279	0.43751786234450696	3.049415236404072	0.00229287325788675	0.006609103614913354
CHCHD5	8.248190660724594	-2.771423066854523	0.5721716549351116	-4.843691649088808	1.274486714119559e-06	9.029939930696243e-06
CHCHD6	3.2474614986750416	-0.6113781417587206	0.6982727528705445	-0.8755577806027705	0.38127048576808276	0.4701004147588259
CHCHD7	15.678822896071791	0.6827106550223885	0.3873698222799273	1.7624260222548709	0.07799734521697065	0.12665733683079242
CHD1	4.960454297451976	-0.8459348045465829	0.5913362763129072	-1.4305477922327805	0.15255985928806765	0.21965602484393223
CHD1L	7.739484505925873	-0.6653710624806136	0.5137571289860143	-1.2951081842773349	0.19528291199165104	0.2709213147783172
CHD2	6.203942508943093	0.3636520168563918	0.5296849615243581	0.6865439709857968	0.49237014630890286	0.578021312659353
CHD3	12.15541410729307	-1.0711720122813058	0.5010969657115939	-2.1376541579336124	0.032544822700828896	0.06209370922510319
CHD4	37.35654199391041	0.28049748934509733	0.24833941945560523	1.1294924098638353	0.2586901696377668	0.3411503325928898
CHD6	3.9252466736769747	0.15458116293549437	0.6496668695241946	0.2379391195501582	0.8119283136575848	0.8549395224628048
CHD7	1.1093615911835635	4.580781724797568	2.6303208754313867	1.7415296238510425	0.081590785250136	0.13117590981277902
CHD8	7.645631347951749	0.024797551578949664	0.4684479449150405	0.05293555420217937	0.9577832559406888	0.9677532412558243
CHD9	3.72176572052174	0.04653941869047311	0.6667539967317324	0.06979998457991723	0.9443528594529829	0.9581726573961973
CHDH	1.4847751475698916	4.994571985544367	2.5870307407383635	1.9306194962796879	0.053530125034937766	0.0936074007516822
CHEK1	2.263109080177028	-4.867143993573564	1.764470455631822	-2.7584162591323955	0.00580821845436308	0.014605813591628054
CHEK2	1.888053645223664	-3.897729222632425	1.472211569365463	-2.647533346251574	0.008108136273859413	0.019307101428783363
CHERP	10.335021045932809	0.22728215537168794	0.4203792625266532	0.5406597699554164	0.5887421123928374	0.6652763024012195
CHFR	2.129073956834532	-0.8167512237365021	0.8741570683886858	-0.9343300572310207	0.35013366433928994	0.43787892691167807
CHGB	1.9010375811185658	5.333197765502086	2.5436879676989106	2.096639931165237	0.03602546165662915	0.06755064027308698
CHIC1	3.619545571571293	-0.04111509729482266	0.6668478171677489	-0.061655892448516415	0.9508368658294758	0.9633250250658202
CHIC2	9.63325576546414	-1.1398610228503898	0.47298658711095976	-2.409922509246516	0.015955909100413408	0.034341173171030186
CHID1	12.20825063866592	-1.1209681714421558	0.38639106889917274	-2.901123399761261	0.003718274218481565	0.009983969132520348
CHKA	5.961992192145201	0.5260704136866781	0.5582476639436114	0.942360259907539	0.3460082260111763	0.4333075518481425
CHKB	33.024045767987836	1.9360470293921312	0.4905287769041609	3.9468571887075945	7.918375557917277e-05	0.0003618408728859178
CHM	4.276611760245788	-2.023744352522077	0.687836669163752	-2.942187358203039	0.0032590268260657574	0.008925733475197258
CHML	3.388689438712888	-2.6269691662962105	0.8392372970218167	-3.130186391403813	0.001746954189806487	0.005262095268390473
CHMP1A	37.27516202589398	-0.6401411011084124	0.25929356598629777	-2.4687889908623504	0.013557113439315687	0.02993048850287133
CHMP1B	22.946066654362546	-0.6834085517150893	0.285805448619958	-2.3911669809480545	0.0167949124887134	0.03587514041234801
CHMP2A	63.47206915258359	0.63706443381113	0.1958177456313955	3.2533539376473617	0.0011405134197622444	0.0036720031386588215
CHMP2B	20.095128306664247	-0.5937159495900848	0.3080411767769545	-1.9273915124015413	0.05393085658257088	0.09403991279547688
CHMP3	21.831716162617074	0.972984303177414	0.3324641889487646	2.9265837811102076	0.0034270718569224213	0.00933112038088648
CHMP4A	21.777669489503804	0.6754837509365681	0.3032351087559697	2.2275908410070278	0.025907811986848973	0.05147973285957298
CHMP4B	107.42194260701467	0.49515675004687565	0.3308611691881115	1.496569546864394	0.13450529904522976	0.1976182799292175
CHMP4C	1.169842264039989	0.8998114346528501	1.3038771710055066	0.6901044474602969	0.4901285065395067	0.5760283366130737
CHMP5	44.984687859797035	-1.5991087438419516	0.23743521125283337	-6.734926700232078	1.6401259612897125e-11	2.903371914453278e-10
CHMP6	10.539933799068885	-0.24564587033971147	0.4089336828144799	-0.6006985500657649	0.548040784950444	0.6289860146913756
CHMP7	16.684087704208487	0.20101748839954006	0.33746596871792267	0.5956674362254416	0.551397416387027	0.6317801599523992
CHN1	6.0261555879073105	-1.0803758804498702	0.5406610242101462	-1.9982499793252075	0.04568956550359474	0.08231285604030339
CHN2	2.4464000139882094	5.630059542813087	2.7310294315522046	2.0615155141748853	0.03925388492997997	0.07253002088585131
CHORDC1	9.826075796383039	-2.0236710325885183	0.47800560405583836	-4.233571772836627	2.300087297409247e-05	0.00012139291726426328
CHP1	29.54214625500318	0.4983149575374461	0.4425558985023254	1.1259932569508566	0.260168373510421	0.34281009215490765
CHPF	63.107874939039974	2.253846706502526	0.36609895637489726	6.156386592357596	7.442342394847638e-10	1.0174695330420808e-08
CHPF2	11.192019763442437	-0.2781848715799695	0.427250138155481	-0.6511053987739964	0.5149784517121204	0.5990662815720279
CHPT1	27.120097911042844	1.2221464655148457	0.5939242675814963	2.057747986105227	0.03961433140545014	0.07309167308897248
CHRAC1	15.369833990739904	-1.354430288751369	0.35889321477519115	-3.7739088759306223	0.00016070948221831433	0.0006714289988805327
CHRD	9.433782016917226	7.524154348122819	2.535589360447732	2.9674183310164266	0.003003120524714594	0.00833858113751504
CHRDL1	1.4485504816884591	0.8206841631130757	1.2478599438957825	0.6576732966929956	0.5107480847553854	0.5954552788740596
CHRDL2	1.5708753987410504	5.020033657623208	3.6178266939288934	1.3875826794156199	0.165264158686951	0.23455549170045148
CHRM2	9.080659217098479	6.126660892875919	1.5373020745725023	3.9853331327739476	6.738551891264532e-05	0.0003147179327564125
CHRNA5	1.1854380896165384	-3.9342629384378864	2.1234559633546732	-1.8527640819178883	0.06391618051523901	0.10769305063184878
CHRNB1	3.0755876012911747	1.8058656729032039	0.8383221143918268	2.1541429504257987	0.03122896316893465	0.060150868801240695
CHST1	2.527669841647977	5.566195392392491	2.5500555703778143	2.182774154826676	0.029052445869803368	0.0565796504750827
CHST10	4.00065559512449	-0.20353053909587876	0.6531270394233079	-0.3116247327251836	0.7553257355925636	0.8089402508442607
CHST11	1.7809440831863168	-3.0796642313491565	1.2514328195807498	-2.460910552418542	0.013858491222529426	0.03048030697885626
CHST12	3.2477244944949257	-2.3865216000290825	0.8784936213720566	-2.716606634322221	0.006595494495274317	0.01621108248173776
CHST14	6.481373021401538	-0.6045908532451365	0.5425325262978341	-1.114386371211289	0.2651134675806641	0.3481837490562155
CHST2	2.44569007580156	-0.5700272214053497	0.9074400475036674	-0.6281706686557119	0.5298921427286396	0.6129887455063258
CHST3	8.811657353426881	1.821689277855512	0.5924710955690484	3.07473105688952	0.0021069245027679844	0.006152282930118195
CHST7	12.588999703258555	3.163467253420609	0.6287376225701786	5.031458496930504	4.86762492334636e-07	3.7773547706288073e-06
CHSY1	7.954991756620556	-1.3667091716012112	0.4916569897189741	-2.779802179528471	0.005439202147792984	0.013827111876362435
CHTF18	3.7520748730368703	-2.424920972033044	0.9172427107184421	-2.6437069967377482	0.008200360768087847	0.01949740808872979
CHTF8	22.738596190822392	-1.0727971371075524	0.30162337928745486	-3.5567439753572585	0.00037547976668127377	0.0013995482631371126
CHTOP	26.803207928441548	-0.6910226542427877	0.2723333508858195	-2.5374147235184243	0.011167457167124457	0.02535769404084511
CHUK	5.445232251338554	-1.438108167516921	0.5718886087313482	-2.5146648238144746	0.01191455954382292	0.026740036525327433
CHURC1	15.495020715516132	0.9913910251624527	0.35997853098790594	2.7540281984087547	0.005886669602361438	0.014790320864604406
CIAO1	26.00509074324426	-0.10710205411078114	0.3222235563491676	-0.33238430896940163	0.739599085319556	0.7955293603573642
CIAPIN1	27.370543819030896	-0.4041515795770797	0.33124130388685147	-1.2201122711288857	0.22242231736173146	0.3003021379165699
CIART	4.81046560856317	1.8707427924303226	0.7736114582110124	2.418194266093786	0.015597747005624083	0.03377627014714804
CIB1	67.28757673719471	1.078186023438607	0.21636001826077284	4.983296045663569	6.251019821370606e-07	4.718851515186314e-06
CIB2	4.150074132664941	3.9639399388639216	1.1653186803882327	3.4015930625460427	0.0006699431418554248	0.002315577957368542
CIC	10.960122361690784	0.4390614739177107	0.42252251442038014	1.0391433803711476	0.29873805829113176	0.38293175998405443
CIDEC	2.122826870412493	5.453316212852194	3.6727892171354752	1.484788777806696	0.13759978558715658	0.20127619019454976
CILP	8.353257287221401	7.361400271967268	2.6147648224498603	2.8153202187683277	0.004872865277338879	0.012587965125403253
CINP	11.516532908741201	-1.3536052938363476	0.4024541674723609	-3.3633775054132307	0.0007699499731206458	0.0026131635451367373
CIPC	14.03338402409005	3.094137469717589	0.6209295491792721	4.9830733193602015	6.258222319707598e-07	4.7212288588053175e-06
CIR1	15.972037322777576	0.7419011929828946	0.35422783642579375	2.0944181023964035	0.03622275157629292	0.06788778927766048
CIRBP	70.91587693772767	1.194354327047061	0.2039611375831361	5.855793614409672	4.7473747903232506e-09	5.6657194218939784e-08
CISD1	36.27143441315225	-0.17875308744123783	0.48430563970088464	-0.36909148436024564	0.7120595360434966	0.7710392745035465
CISD2	12.695191549587141	-2.4307494506375673	0.43557175176254903	-5.580594794776052	2.396974708511284e-08	2.436296806696286e-07
CISD3	42.24947374160089	2.7481381366057547	0.3242650147302557	8.474975750596563	2.3512850911758862e-17	1.0615414241091753e-15
CISH	7.453314242087854	5.7672038246098065	1.5329131708151966	3.7622508139471673	0.00016839105076389796	0.0006995074747852652
CIT	2.9145347339274577	-4.571407547332721	1.393666232902676	-3.2801308085161565	0.0010375896659489973	0.00338065578432837
CITED2	71.56475320270533	-0.3294048075456055	0.5346949713892049	-0.616061166032234	0.5378541511315902	0.6197986893926358
CITED4	15.136772926663772	8.206546480297	2.426205841301836	3.382460935752092	0.000718394943374254	0.002458244506587341
CIZ1	24.043015811942062	-1.3461530000248079	0.2941236252029613	-4.576827172913733	4.720811520587961e-06	2.9286481852996896e-05
CKAP2	11.350827531736652	-4.400167665432845	0.685854363733493	-6.415600597013404	1.4026875325256096e-10	2.1554755117227307e-09
CKAP4	44.95696566434588	-1.64036119102038	0.278000429500763	-5.90057070762863	3.622463311158186e-09	4.409033714563276e-08
CKAP5	17.61475255943921	-0.3801390288112896	0.415773262681928	-0.9142940706653879	0.3605623453534169	0.44893962572705504
CKB	287.57920670990944	5.627649120004235	0.6838470844541861	8.2293969630593	1.8815826453642606e-16	7.454651242586023e-15
CKLF	8.947618601915616	-3.191475760949725	0.6296509675174443	-5.068642669656989	4.0066260450737635e-07	3.181266542128098e-06
CKM	2822.479201996733	15.79788917468679	2.4319449466318432	6.495989638485156	8.248933473605303e-11	1.3072595523884976e-09
CKMT2	586.07212950633	13.530720395230754	2.481807099293105	5.451962966454853	4.9816832079079044e-08	4.752387060254814e-07
CKS1B	51.50927933615146	-6.0938735988582176	0.5458022536892312	-11.16498431010134	6.050188187565101e-29	9.034947693430552e-27
CKS2	75.68365141668518	-5.50739014599141	0.47566138374882777	-11.578383981028779	5.303641468748604e-31	9.360123610300567e-29
CLASP1	12.808642534807275	1.1941889284350828	0.41428406140587953	2.882536500155434	0.0039448742950026336	0.01048054333901306
