Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PAM16	6.61315814995933	5.750937349828112	2.419431331126815	2.376978951971204	0.017455084111396398	0.06683684160310424
PAMR1	4.021135648222056	4.931385995385205	2.5933383309442815	1.9015590586630469	0.05722882463778429	0.152843750749832
PAN2	13.600685871887208	1.0792401189148908	0.5257629705082425	2.052712304694291	0.040100487964171795	0.11913269420542207
PAN3	3.526618359307725	1.1021000360556206	0.9331504260956505	1.1810529205530818	0.23758170090086905	0.40047466136638965
PANK1	2.7241613124188033	-0.5759431079294044	0.8701611004694251	-0.6618810098712766	0.5080474830640115	0.6617180588761717
PANK2	1.656359606883795	-0.247216198776522	1.0824307644810112	-0.22838984892955605	0.8193431803165065	0.8914228270316914
PANK3	6.220531783384859	-1.8867142241714827	0.5825712528547294	-3.238598222837397	0.0012011865257051638	0.008917475787700462
PANK4	10.183805211393272	0.031570507008233856	0.5119119583378138	0.0616717513510405	0.9508242362902906	0.9710200822068862
PANX1	5.160246998597316	-0.7560061830164899	0.6723270329669192	-1.1244619745249602	0.2608170933412839	0.42597478487865836
PAPOLA	15.32548061140339	0.17491221766002676	0.4092589706102361	0.4273876206041847	0.6690970225929642	0.7935892426448783
PAPSS1	6.430725764642444	-1.6784406911237246	0.5761215810478805	-2.9133445896452757	0.003575797747241699	0.02066040365913273
PAPSS2	3.575571878743947	0.19233269811538686	0.786454436353987	0.2445566954991617	0.8067996979280203	0.8845073971017958
PAQR3	1.9214680419164991	-0.8323752941349717	0.9792628332908621	-0.8500019257728108	0.39532401557479013	0.566344018377208
PAQR4	1.917959273601941	0.623482344840548	1.1132605148192825	0.5600507127855504	0.5754448474253553	0.7212231457952029
PAQR8	2.6067995529301826	-3.142620363210489	1.0085951313882557	-3.1158393149141097	0.0018342219023221062	0.012406253384452042
PARD3	8.372447198397742	-1.1609327245624506	0.498717100458996	-2.3278382142781595	0.01992069606429738	0.07330384656439827
PARG	4.641314086960393	-1.1825857721274298	0.665770781908132	-1.7762656521784876	0.07568914172029362	0.1861677334023462
PARK7	89.93456697368617	1.272527888564919	0.36557244445957043	3.480918509725508	0.0004996974955915991	0.004372031392759802
PARL	14.251194511983211	3.8152255489690545	0.8905558886306346	4.284094460186598	1.8348495157241277e-05	0.00028761219985664195
PARM1	34.159944096591026	-0.26234752527302746	0.7197811341083936	-0.364482358374122	0.7154978451323482	0.8238472070795544
PARN	7.134383295320005	-0.5381661599077884	0.5403972655818713	-0.9958713601711502	0.31931265234487194	0.48906895046600746
PARP1	26.68474485936324	-1.056690938203747	0.37422709521083475	-2.8236622941703913	0.0047478381616964365	0.025565089478167873
PARP10	5.0397641555024455	5.272015104069759	2.5084763024050023	2.101680250682541	0.03558129472456108	0.10881492263049837
PARP12	3.651786234503868	4.801076749907296	2.4740097616820904	1.9406054188901107	0.05230615631461199	0.143283163481548
PARP14	3.513512380049886	4.746328113692052	2.488939215523505	1.9069682714986453	0.056524696287317266	0.15165084918898084
PARP16	2.182514647018284	-1.6108224409054543	0.9506634884074628	-1.6944191720288742	0.09018565892981975	0.2095423800938347
PARP2	7.834378024875922	0.3663137744689053	0.5566341649025422	0.658087119990274	0.5104821517218157	0.6641154527760648
PARP3	7.3791339796434	1.2634520255636443	0.6618678182621545	1.9089189573849517	0.05627254708769633	0.15122227062085122
PARP4	8.353800352028877	-1.0700049798428963	0.49625214902553216	-2.156171982215123	0.031070238441563505	0.09930341224657711
PARP6	10.136855430439303	2.204785772420729	0.6914980390112887	3.188419414136236	0.0014305287754272174	0.010222032121939095
PARP9	2.77535729878324	4.382146908951556	2.5018251903075748	1.7515799768619382	0.0798460580674614	0.19286039570654834
PARS2	1.7987523327446946	-1.2808134142770184	1.0073771951359864	-1.2714337990390192	0.20357436481632207	0.35900233573923374
PARVA	16.444125666089715	1.665039244092129	0.6234890964228105	2.6705186243754384	0.00757341700183026	0.036672607838316315
PARVB	13.60532677088969	2.7151006040644288	0.7337301976434285	3.700407333355916	0.00021525367326215094	0.002200682739780446
PATJ	9.581537331136493	2.812426910407549	0.8967920675229575	3.136096997574694	0.0017121256655258106	0.01173617814976771
PATL1	10.134681727959048	-0.5316780746861577	0.46709165513981893	-1.1382735461780098	0.2550062766087733	0.4193061747819368
PATZ1	5.808525411799124	-1.6524470200799366	0.6006687596078749	-2.7510120905217006	0.0059411450483189306	0.03063130575493923
PAWR	2.215303129063884	-2.8169663976593173	1.0449446662752264	-2.6958043699103977	0.00702188929426377	0.03449355063924367
PAXBP1	5.695991024010764	0.766057644481589	0.6916974062076825	1.107504000458229	0.26807608365053925	0.4343505834763864
PBDC1	11.483770970628404	-0.4037277792760399	0.44131078072925173	-0.9148377898425524	0.3602767927906054	0.5318322011462189
PBK	1.987908453996781	-5.218471372505345	1.7776574363021977	-2.9355888631504685	0.0033291524119294993	0.019602496466622273
PBRM1	6.985264216581071	-1.0735712731297684	0.5442777267394973	-1.9724696058407738	0.048556022689721	0.1357537291547709
PBX1	9.818869379904589	-1.4531284205879123	0.47028948822874267	-3.08985945244247	0.002002512311169747	0.013288807283693511
PBX2	27.57163634150527	-1.3148493840440185	0.37047630996180086	-3.549078169612492	0.00038658230176339667	0.0035213882054283313
PBX3	13.359943708059449	-0.6202293794549798	0.4301674888594249	-1.4418322990877295	0.14934968872055815	0.29124189346253093
PBXIP1	28.18460882837686	-0.28638095180743495	0.32644768695816434	-0.8772644538422962	0.38034301462941544	0.5520199840691488
PC	1.6809313845341516	-0.10710165266019248	1.1165125964766656	-0.09592516286709966	0.9235800096529279	0.9568396130122967
PCBD1	41.05032054642873	-0.6030853109034152	0.289340853476665	-2.08434206112568	0.03712906397236717	0.11237295026881451
PCBP1	91.27179116088193	-0.4598439911345045	0.2707386483255318	-1.6984793045933932	0.08941733545812386	0.20842234171613455
PCBP2	47.909269244381186	1.0077260656634255	0.3159672967432066	3.189336605561512	0.0014259972723479925	0.010214469569250238
PCBP4	26.802185323057348	0.6493439349118534	0.35514321404625615	1.8284002318773818	0.06748950660889089	0.17219495981690572
PCCA	6.468703268953218	0.04807184525921951	0.6476516285172916	0.07422485043274471	0.9408314726015713	0.9657497684015928
PCCB	10.061722918847172	0.20954287437926591	0.5485372118084061	0.3820030252614026	0.7024591206712583	0.8139326835287183
PCDH1	5.57282473065235	5.45431792584814	2.440759716306611	2.234680410942575	0.025438337551097888	0.08660419995268563
PCDH12	3.7693866298911805	4.837334750919163	2.541625389451128	1.9032445815957952	0.057008638393034404	0.15255685249151998
PCDH18	1.5842508194026597	3.615641912377295	2.7137541879060434	1.332339505357763	0.1827486510834616	0.33256121499779645
PCDH7	9.258778333122994	-2.3611347707157004	0.6673977079092384	-3.537822714603627	0.0004034408409878964	0.003639179196627989
PCDHAC2	4.107966316761415	-6.265666846922065	1.635110456263182	-3.8319532621920707	0.00012712989443984727	0.0014576321867551894
PCDHB15	1.794270435585906	-0.5666900006562047	1.0274278978463176	-0.551561819417298	0.5812486012314086	0.7239347558092817
PCDHB2	1.987908453996781	-5.218471372505345	1.7776574363021977	-2.9355888631504685	0.0033291524119294993	0.019602496466622273
PCDHGB7	2.3308112657420814	-1.2080470492211763	0.9357345505399407	-1.291014688432852	0.19669858424946773	0.3505258733741674
PCDHGC3	3.3846457006746946	1.0324508945682962	0.9722815029920074	1.0618847436582195	0.28828801188300524	0.4549496369598192
PCDHGC5	1.94686863968549	4.103003628547826	2.53440475467366	1.6189220056431537	0.10546404546506775	0.23278367592581972
PCED1A	10.021036079027352	-0.11547776686797279	0.6069244463228428	-0.19026712067311655	0.8490998168950767	0.9087436406563962
PCF11	5.6900300896718665	0.7965036752247648	0.6803200511444909	1.1707778917949283	0.24168806655876485	0.4037578026361445
PCGF1	3.8009039380558405	1.2821676647132054	0.8958724435926142	1.4311944450166096	0.1523744951727933	0.2946153281595848
PCGF2	13.50847859461921	0.40130613935506165	0.517446178654615	0.7755514600542166	0.4380138699723568	0.6049695632287578
PCGF3	9.07106055216077	0.6042939864600132	0.590215535917886	1.0238530666940728	0.30590468100116475	0.4745223578519057
PCGF5	8.42131540859102	0.14867130648777427	0.5287700239082107	0.28116439995770665	0.7785843084027647	0.8668607160621934
PCGF6	3.7349954269636316	-0.8459055720076737	0.7213147465157025	-1.1727274065777873	0.2409051372868678	0.4028242843980391
PCID2	8.627254405616549	0.5540627864947679	0.5469246799539066	1.0130513520462505	0.3110356332332046	0.4791274307913034
PCIF1	14.95219077158139	-0.13501721347131407	0.4057893583949253	-0.3327273391430625	0.7393401106209646	0.8401442304971563
PCM1	14.873484161750977	-0.4507700670609449	0.4207286500981564	-1.0714033069908118	0.28398812654878514	0.45112068826116436
PCMT1	39.29620663977232	0.6438305767869315	0.5097305257974858	1.2630802830174688	0.2065603290940322	0.362324803726634
PCMTD1	12.081540766793257	0.32313709649930855	0.4768369049863289	0.6776679680625244	0.4979822405204045	0.6542837042568295
PCMTD2	15.557067037997058	-0.052578959455472904	0.4443846837265431	-0.11831856808059553	0.9058152455380493	0.9455171323880529
PCNA	22.229343285756325	-1.3911861591406396	0.3335010892613316	-4.171459116436365	3.0265536422235914e-05	0.0004351151096641053
PCNP	35.98027842484223	-0.22735961933814897	0.30778386876340147	-0.7386989456322808	0.4600898261685349	0.6231325535657555
PCNT	8.994377267717503	1.8316476820533734	0.8743367600403305	2.094899546450369	0.03617992319838751	0.11021576723286429
PCNX1	5.00472684642513	-0.014403446757013582	0.6627751904852314	-0.021732024619793813	0.982661717848186	0.9894567707227659
PCNX3	5.622457991633725	-0.6499302287179948	0.6085513657551199	-1.0679956784116817	0.2855224611965397	0.45162811134067593
PCNX4	1.6831935146939994	-0.2335069543361982	1.107425883389022	-0.210855604730498	0.8329999475128669	0.9003041527938344
PCOLCE	18.753514023498603	3.755275204426017	0.9871621766872384	3.8041117185305175	0.0001423139458062742	0.00159232277673255
PCOLCE2	15.175929374401901	4.479044973267761	1.0794265214102186	4.149467225815523	3.3324999511510174e-05	0.0004724363282626192
PCSK1N	1.7141759368650273	-4.194467648787025	1.5480810523974622	-2.709462558366173	0.006739231111043943	0.03345980648556791
PCSK6	3.396311013471851	4.689315476485505	2.493595016853296	1.8805441319829952	0.060033957656354796	0.15857537024253654
PCSK7	3.7644368162449493	2.3947155583504367	1.1545385779525945	2.0741754360405307	0.03806302066716239	0.11451486707803608
PCTP	3.577824530363647	1.2101161133235285	0.903898264532188	1.338774683841022	0.1806440347204934	0.3299237853262837
PCYOX1	22.451972466103246	-0.01841079925719139	0.4787409040669064	-0.03845670821271289	0.9693235477723878	0.9828546282494159
PCYOX1L	2.0194124590333087	-0.37874766130616383	1.0202009434694255	-0.37124809943631903	0.7104527506375009	0.8196320194807185
PCYT1A	15.827462478182008	0.48832052515380303	0.4816351883667981	1.0138804990758141	0.3106397776110956	0.47869144975908684
PCYT2	10.850315633173446	1.2203789935035927	0.6182067595950851	1.9740628431544816	0.048374597674567706	0.13535061051245365
PDAP1	35.37283823632987	0.30232772363519694	0.33348709617862304	0.9065649828719715	0.36463688637185043	0.5363266641830118
PDCD10	7.141504183383707	0.08082495441638829	0.5669264542199863	0.14256691289453485	0.8866322301777978	0.9348956116946625
PDCD11	5.037771884351367	-1.1700689898555254	0.6217433139787828	-1.8819164815264173	0.05984735628115333	0.15836555103161887
PDCD2	4.88616601171765	-0.9298321017432701	0.6285637236732795	-1.4792964765917458	0.13906109414860948	0.2792454162050387
PDCD2L	3.577824530363647	1.2101161133235285	0.903898264532188	1.338774683841022	0.1806440347204934	0.3299237853262837
PDCD4	12.867737576134138	0.3560776038376311	0.5120926711906935	0.6953382148775854	0.48684337071292516	0.6458053230826558
PDCD5	26.96320641010887	1.1724828799832299	0.39227797957113897	2.988908225909229	0.0027997621312056404	0.017233076934407666
PDCD6	8.090448670685207	1.3592785638834082	0.6532448657932248	2.080810175573072	0.03745128440853438	0.11307492357114661
PDCD6IP	17.390923644565277	-0.20427079744297308	0.3810928502506947	-0.5360131981185094	0.5919494289748135	0.7316285351691857
PDCD7	7.672823229884156	-0.86773874045918	0.5326900440018049	-1.62897495500449	0.10331832094207719	0.2292888407059858
PDCL	2.8112289958168626	-0.6519127567100008	0.8305898442146652	-0.7848792773602883	0.4325243530356482	0.6002077126320507
PDCL3	10.28030659438738	-0.1411430698484519	0.48362483233543735	-0.2918441329136641	0.7704058001659241	0.8612356131927248
PDE12	2.309092671716369	-0.7372185433001243	0.8981023139127051	-0.8208625363499301	0.411724572638803	0.5813637459663071
PDE1A	3.096325078432212	4.708926270300536	2.5084368179367353	1.8772353509680062	0.060485844407726336	0.1594342415433035
PDE1B	1.877629836264769	1.2258312809916976	1.2701738132045648	0.9650893981974058	0.33450003662238403	0.5050450115970908
PDE1C	9.918868175992332	4.927408872560766	1.4963234205121658	3.2930105918372905	0.0009912074046073038	0.007700744721922445
PDE2A	6.278411882696628	5.664897833107076	2.4220078028612755	2.3389263347602607	0.019339246296748016	0.07188603577880623
PDE3A	23.983074889746497	7.640726377328264	2.432616902036625	3.1409493089237883	0.0016840117694792466	0.011613756404805116
PDE4A	4.82523682379449	5.292149500637835	2.4280322084216968	2.1796043241444116	0.029286804001847386	0.09534346636564368
PDE4D	2.520696802475897	-0.7246161851400751	0.9277512761541767	-0.7810457433632848	0.4347755911917459	0.6020469502808675
PDE4DIP	32.347250880380386	1.5821999147734964	0.6711143441384063	2.3575712970414373	0.018394922556638695	0.06952148521313245
PDE5A	2.580143251861171	4.3271913786681395	2.6526167625387873	1.631291575842504	0.10282881007896769	0.22860066764120343
PDE6D	4.69829253167768	-0.37292842403213683	0.6642100021675831	-0.5614616202934646	0.574482887059284	0.7207020391132654
PDE7A	12.583741320834283	2.864349895122887	0.7617673072702021	3.760137600794792	0.00016981992237542938	0.0018232854395609805
PDE7B	2.5215456646971552	4.312820589315756	2.478800998917372	1.7398817376624425	0.08187978603136108	0.19615978553669003
PDE8A	6.3691878488138824	2.515583307203212	1.0123122078092504	2.484987623183166	0.012955593888886861	0.05383463860963057
PDF	3.668555014883349	1.7412752776477178	0.9932435560461359	1.75312013558821	0.07958138793925791	0.19240348369659768
PDGFA	6.01904146151757	1.378132188673756	0.7408291682388565	1.8602563826555785	0.0628492613895024	0.16354927785121215
PDGFB	9.16070802834322	2.6337496858942244	0.8700000785457179	3.027298216221739	0.0024675039388053445	0.015651068853915914
PDGFD	23.851108652004537	-2.1550348148773706	0.8615580883622477	-2.5013227128700257	0.012373037430739895	0.051964717977557376
PDGFRA	6.310351670374465	0.9359990460760247	0.8925166568919647	1.0487188545427037	0.29430753386767294	0.4616615408915344
PDGFRB	30.52078999801244	7.950133020639937	2.479056233481985	3.2069191950008706	0.001341646755887349	0.009740317224187854
PDGFRL	4.524461569001261	5.113413479599395	2.5879925018083454	1.9758223704382554	0.048174898853952854	0.1349771149033374
PDHA1	100.41507615991642	0.8637755175223938	0.5569127047459217	1.5510070252688364	0.12090000039116193	0.25452956886313816
PDHB	81.15633108111017	2.115476445122171	0.5138848246921497	4.1166353693932844	3.844435654902421e-05	0.0005324229976959291
PDHX	26.86113372094309	0.389684360285874	0.5423758467620728	0.7184766110295082	0.47246346420603635	0.634320634116595
PDIA3	44.31022011068885	-0.11414076747218363	0.28706536350914125	-0.3976124673381188	0.6909158690534996	0.8074046984062806
PDIA4	16.131168586867737	-1.377405473421282	0.43802240229287553	-3.144600518628966	0.0016631376452513008	0.011532219059895585
PDIA5	1.600635535611678	2.088550018508959	1.673169292084472	1.2482598314406046	0.21193591927491162	0.3693100218518199
PDIA6	23.988168435760038	-0.6456795786882717	0.37276659399890416	-1.7321283319990037	0.08325071575229334	0.19881092089499994
PDK1	17.1483944817119	-4.7001464245743145	0.5787957951654633	-8.1205607639749	4.640345706089794e-16	8.016787081724283e-14
PDK2	36.64970093038368	1.9595940721702734	0.637177622242218	3.0754282695529906	0.0021020048309340635	0.01384986117757654
PDK3	2.230051656849063	-2.9581712488265284	1.0293310714458566	-2.873877347034044	0.004054663922939722	0.022733327484336954
PDK4	273.44969056941056	11.131733493347566	2.605204382020045	4.272882991512608	1.9296172598809607e-05	0.0003003458334754381
PDLIM1	136.96258299511308	-0.008117208024057845	0.3712270734855521	-0.021865883724059152	0.9825549391089933	0.9894535254697232
PDLIM2	1.5010814545882876	3.548761244698877	2.5339554609200294	1.4004828811830778	0.161368766188278	0.3058445209663662
PDLIM3	50.35333546525003	2.9312836352149296	0.6132643098053495	4.779804707933062	1.7546555173445434e-06	3.742905618210574e-05
PDLIM4	2.4273031701960415	-0.7138310882417905	0.9096010507311916	-0.7847738166836665	0.43258619427483713	0.6002077126320507
PDLIM5	78.30498123005941	-0.6187312473071466	0.4930070945882225	-1.2550148955238332	0.20947335267848766	0.3660486685842319
PDLIM7	18.186834286137348	0.1539994545590047	0.470424079126896	0.32736303559296265	0.7433933208658272	0.841487786864107
PDP1	10.285859173350413	2.5676509437196517	0.7812993894543863	3.2863854475974295	0.0010148204068470882	0.007848303798931996
PDPK1	4.863200779537228	-0.25644844406783107	0.6471740079618765	-0.396258874603842	0.691914062648765	0.8074046984062806
PDPN	6.3358340455549165	-1.6304496713354097	0.5821024380296577	-2.8009669171877607	0.005094974193255341	0.026992241139216052
PDPR	7.9929019071907135	-0.01702069430432205	0.5987795584382779	-0.028425643568586418	0.9773226718521036	0.9871459935158811
PDRG1	13.874725933888024	-1.494283039071342	0.4391705981346969	-3.4025115647952244	0.0006676952936623469	0.0055831157738312565
PDS5A	6.90981017213261	-0.15687285650525076	0.5720636523659902	-0.27422273003439823	0.783913461355763	0.870227609627455
PDS5B	2.7917725319509983	-0.34936185539526027	0.8499407961577166	-0.4110425772884445	0.6810413146563955	0.8009523618660019
PDSS2	6.032365744406845	-0.7694295603218051	0.6056554449798093	-1.2704080623719245	0.20393931286144085	0.3592824198275632
PDXDC1	11.776253685563612	0.13444897189633018	0.4618766354246112	0.29109281913065144	0.770980331751105	0.8616888729757691
PDXK	5.868520551488286	-0.5982990607699674	0.5934915161346688	-1.00810044373778	0.31340624464794586	0.4820506792962898
PDXP	2.8977359748553697	-3.4295782240215718	1.0670153369258155	-3.2141789394541886	0.0013081812130284808	0.00955863161605685
PDZD11	17.04883777697258	-0.25807963182904353	0.3857883835162229	-0.6689668296302937	0.503516637616563	0.6582734022086537
PDZD2	7.186962237532065	3.3965106951995443	1.2423017554532927	2.7340464426537183	0.0062561219578768324	0.03163127535547547
PDZD4	1.6223541296373902	0.8589297978954599	1.4636387446657573	0.5868454910925501	0.5573074813157479	0.7079555280472855
PDZD8	2.7124749612030548	-0.9604895472439399	0.8324743979355833	-1.1537766802508471	0.2485917371306683	0.41134668450858797
PDZRN3	22.463822422234006	-0.08019084361844674	0.5921854003721958	-0.13541509731250687	0.8922836881475897	0.9382630788903065
PEA15	113.75376898822275	0.539624451360448	0.3605041867795725	1.4968604281159075	0.13442957877551576	0.2725220160021543
PEAK1	5.0768464876333725	0.14081385995539417	0.6695274321717041	0.2103182829994659	0.8334192666304528	0.9006618516501491
PEAR1	9.625978369677041	6.247896358627834	2.467212890045872	2.5323701833090166	0.01132943124605054	0.049104195225659585
PEBP1	244.9250834161081	0.981899332151684	0.3300029712205561	2.9754257318351103	0.0029258218651277553	0.017810092040315893
PEBP4	76.76790360111328	9.305548855787785	2.4450916256033883	3.8058078308175483	0.0001413420971202221	0.0015831868087323338
PECAM1	18.522504643682133	7.206468279759597	2.4296522648175323	2.9660492507971323	0.003016521788088735	0.018233592800166457
PEF1	22.68788364952167	0.12922655345392114	0.36623894389932904	0.35284765753759556	0.7242026531851535	0.8294374553417471
PEG10	23.98381238674123	-8.811199521386872	1.5358446606147207	-5.737038222251067	9.634651972661234e-09	3.6507809500868384e-07
PELI1	3.674551952279652	1.133557556534045	0.9588059047438904	1.1822596741692295	0.2371026810973631	0.40026293945435937
PELI3	2.5653838703488856	0.5762289011026461	0.976833666292497	0.5898945961697676	0.5552613172144678	0.7064699656165878
PELO	5.943841723757951	0.8206024068775684	0.6923683368985748	1.1852107659246967	0.2359341243409474	0.3992664724651496
PELP1	10.890050192559276	-0.558227385933329	0.4570634058131381	-1.2213346744314726	0.2219593299341306	0.38304319329658176
PEMT	10.359068026265865	-1.0740540497280675	0.4740718110732124	-2.265593575995595	0.023476278772518736	0.08237304975156058
PEPD	10.769068945782086	0.2703384553907395	0.5020463056397205	0.5384731494961749	0.5902504373067372	0.7310355659134353
PER1	28.780051166738314	2.146140676622385	0.5028195631587977	4.268212364570633	1.9704569479993483e-05	0.0003033967926126489
PER3	2.757731051647187	0.7466841841903253	0.9550415806126068	0.781834214706514	0.43431201049206447	0.6015684635066739
PERM1	43.29394335634909	8.478306925047551	2.416407497952842	3.508641208997362	0.0004504020651973858	0.003988660513081628
PERP	25.345097879941424	-0.26345509237793485	0.4591715065516626	-0.5737618485007036	0.5661289690662077	0.7143541200410813
PES1	8.20664585959521	-0.5633918153714974	0.5135081410510276	-1.0971429084227757	0.2725789256396094	0.4389946261723082
PET100	10.172547900712255	6.396939741046778	2.411556933233663	2.6526181708134526	0.007987016468864636	0.038203500172284015
PET117	2.246771131043005	2.725689513335117	1.5918084189228703	1.7123225891590086	0.08683723602877995	0.20458632011969455
PEX1	4.859245419477541	0.5489623826545982	0.714084812252671	0.7687635603435212	0.44203368478341987	0.6082961184011609
PEX10	3.983263075502042	-0.04298195274049862	0.7351358240335669	-0.058468042687219154	0.9533758171731875	0.9729435026478075
PEX11A	2.835408104761443	0.4833094012374333	0.9309565857285776	0.5191535337377625	0.6036536791941648	0.7417749734183344
PEX11B	11.99462515717512	0.1755594517720986	0.4632545542035145	0.37896972664185136	0.7047103446503802	0.8151793921220573
PEX12	2.3018850992227624	0.44497123531430277	0.9940469077741866	0.4476360540275278	0.654415878450469	0.7829179635030084
PEX13	5.156589274939485	-0.9458538230511508	0.6156511671485669	-1.536346998953874	0.12445329831106876	0.2593116250377604
PEX14	9.9611039164029	-0.022414824102916883	0.5085907068008543	-0.044072421700174155	0.9648466757124915	0.9808736969672606
PEX16	3.706914880998717	-0.2491004638717945	0.740319587114438	-0.33647693267541323	0.7365112436293018	0.8386125007052584
PEX19	19.36308250134461	0.37110364292916004	0.4242031829921597	0.8748252201021767	0.3816690124664428	0.5532355295890858
PEX2	5.345681125367219	-0.04204942639252311	0.6337677349019514	-0.06634832301620479	0.9471005117470418	0.968349919477699
PEX3	6.400096889683139	-0.26471539415936834	0.5805473837551576	-0.45597551822059457	0.6484075830819966	0.7796010899707589
PEX5	7.657392592891805	-0.4837964444908215	0.5250206197872528	-0.9214808452415906	0.3567994372575659	0.5283824878637758
PEX6	9.471805717222436	-0.15284543230136158	0.5489040473250625	-0.27845564820702823	0.7806626067590604	0.8678475243423603
PEX7	6.528964443063166	0.08088206329066179	0.619825819399615	0.13049160063871976	0.896177499043382	0.9399811944586532
PFAS	4.6934260384833655	-3.0819283485518776	0.7532784065978219	-4.091353637058829	4.288625761022945e-05	0.0005851936061861696
PFDN1	37.64764672273492	0.22046259327712978	0.29676960443967026	0.7428745733357177	0.45755762107108866	0.6207753003563965
PFDN2	45.12632316783644	0.5285774883631946	0.2918268591364416	1.8112708676896048	0.07009893291361671	0.17703627928357163
PFDN4	6.389110567656509	-0.30002644731975375	0.5780279702677527	-0.5190517808001165	0.6037246325398314	0.7417749734183344
PFDN5	123.45601673162108	2.784914744516864	0.31563290466949706	8.823271285460498	1.1116360531695084e-18	3.3326194970461173e-16
PFDN6	10.127272897811114	1.2465445770337105	0.5621166513915149	2.217590555177293	0.026582762458841655	0.08942696691740756
PFKFB2	8.312815533849056	3.013226045413396	1.1457651415934285	2.629881060286813	0.008541474601677238	0.0401028330791783
PFKFB3	7.403681325234748	-1.5616617544060218	0.5532999600133698	-2.8224505101505635	0.004765817699061555	0.0256088657263374
PFKFB4	1.4585012014283716	-4.771577003844859	1.886584051360702	-2.529215170881653	0.011431791942557655	0.049104195225659585
PFKL	24.65094819174458	0.16076224983551446	0.3993223477301672	0.402587660693976	0.6872515886037667	0.8052828420092187
PFKM	116.36474287140126	1.0193961175591317	0.6834807333611708	1.491477473762898	0.13583618105882728	0.27439123930492
PFKP	105.887170470109	-3.0007461863217197	0.47496865987917114	-6.317777234154964	2.653521358843268e-10	1.4861177588290896e-08
PFN1	95.15435036690862	-0.4722369477376231	0.28257589544135053	-1.6711862383026128	0.09468489761327817	0.21586293030018885
PFN2	18.774883934692237	-1.511727583030327	0.39060875218220364	-3.870183590574451	0.00010875342313554987	0.0012830134745609489
PGAM1	88.60332167241326	-3.578546252883144	0.4039012934578432	-8.85995244592266	8.004857824415948e-19	2.5497973688834925e-16
PGAM5	6.384339229996323	-0.12961687669284852	0.5880577031351245	-0.22041523476662123	0.8255477815255835	0.8952876409288512
PGAP2	7.091915995365029	1.2067634197137906	0.6860384033196184	1.7590318761668096	0.07857209450624635	0.19068699031004024
PGAP3	7.271857103364404	-0.2905770619294832	0.5438166901926155	-0.5343290619244568	0.5931138887669003	0.7324460707779277
PGBD1	2.0483026224952217	-1.4423127214527967	0.9514724236535901	-1.5158744337690975	0.1295511061039944	0.26656169754654907
PGD	26.951290071163296	-2.139848947202619	0.383020500353476	-5.586773933060576	2.3132653578172892e-08	7.859704597410543e-07
PGF	5.023359397190803	3.823554424773314	1.6341281134561336	2.3398131353891265	0.019293390409074115	0.07174663569488962
PGGHG	9.38815355263632	2.333537944989834	0.9596949636064245	2.4315413058131137	0.015034733917594406	0.05994192117439039
PGGT1B	1.656359606883795	-0.247216198776522	1.0824307644810112	-0.22838984892955605	0.8193431803165065	0.8914228270316914
PGK1	114.62091935416512	-1.7204668964008596	0.3795879719714392	-4.532458938215014	5.830101166221283e-06	0.00010804767488598824
PGLS	12.519546749861084	0.5190810612002207	0.5417220106055888	0.9582055944522951	0.33795909675539526	0.5081600639073232
PGM1	58.38059995428397	-0.006223889776488999	0.5620401988374718	-0.011073744884018154	0.9911646105045752	0.9947755883096823
PGM2	3.7448250369323093	0.007020919585856448	0.756641191056588	0.009279060760692005	0.9925964869220525	0.995624482503098
PGM3	3.1630060854383495	-0.8722324948804213	0.7981417696371553	-1.0928290287036957	0.2744688736709112	0.44092375560718644
PGM5	35.6068721971332	0.7176994919571262	0.3853783112529478	1.8623245548607308	0.06255735636653932	0.16332599193421568
PGP	19.96424246947518	0.9382866525965932	0.44010058546391245	2.131982286748244	0.03300830275543171	0.10333342444291013
PGPEP1	6.304051576974307	-0.57084041512739	0.5701191208582085	-1.0012651641434087	0.31669862980207386	0.48586940056593253
PGRMC1	24.614576865152696	-1.3752738912250553	0.5719723191920272	-2.4044413428394202	0.01619720535287486	0.06325598243749174
PGRMC2	19.397231745380736	-1.5765508164531097	0.3587419853639705	-4.394664914544589	1.1094375289064974e-05	0.00018599501204184094
PGS1	6.641675563587882	0.12469905416108729	0.6128715773326684	0.20346685794077915	0.8387701473921084	0.9039661752529613
PHACTR1	4.501394565542425	-0.7044353029361299	0.7022945259625287	-1.0030482609424687	0.3158375764083996	0.4848392193269303
PHACTR2	4.229150564130926	-0.5000496939487681	0.7276115306526008	-0.6872481714250314	0.491926353165524	0.6493402379974341
PHACTR4	5.4825479487559035	-0.709488286951541	0.6405137416036993	-1.107686285036048	0.2679973245189362	0.43429200776176735
PHAX	4.867262609468147	-0.07201202686093916	0.6627746435955706	-0.10865235650880055	0.9134782320413333	0.9507897088938334
PHB	61.27225324329124	2.0122960123840907	0.47513459400559543	4.235212585595047	2.2833558646529525e-05	0.000343785027007497
PHB2	74.33127454015471	0.049866713169961746	0.2250576732340271	0.2215730414937137	0.8246462706273687	0.8947859736539036
PHC1	5.439348113963481	-1.831591696060068	0.6133841656885157	-2.986043328986379	0.002826125967865757	0.017374367907391833
