Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACSL3	171.90293512296654	-2.16132492231348	0.23168716872001757	-9.328634530146697	1.0724356759605672e-20	8.549912519637758e-20
ACSL4	101.87494746562922	-1.8882463167778838	0.2905301657100358	-6.4993124282400725	8.068793554949616e-11	3.459376710758057e-10
ACSL5	68.56119496097108	-2.3132061178310166	0.436154714694719	-5.303636622270875	1.1351817266019585e-07	3.689160041722547e-07
ACSM1	0.8630814990379645	-0.6009827361880028	1.8177861479189605	-0.33061245233715764	0.7409372390948616	0.7897455004626158
ACSM3	24.85047677768673	0.4807603772425773	0.507036957307379	0.9481762035565544	0.3430397593803839	0.4192768652182623
ACSS1	123.8438175121218	3.2353203883394968	0.4896121956519939	6.607924428906781	3.897455388943635e-11	1.7087470364744872e-10
ACSS2	192.60670772845907	0.6505719616685297	0.35361828752549357	1.8397576839733656	0.06580382054429054	0.09618543758467651
ACSS3	144.97453964998772	-3.976979392925442	0.545428157966268	-7.291481627487589	3.0656470273129434e-13	1.5779277594731687e-12
ACTA1	13086.74104249528	15.106842416787092	0.5094206604120998	29.654946473050966	2.928363080434441e-193	5.904119405460125e-191
ACTA2	347.7484932492945	7.048180908749202	0.39506013960050373	17.840779674397236	3.4090589043923936e-71	1.2962037119604132e-69
ACTB	3917.0856893859245	-0.06066827240156577	0.37193706266276894	-0.16311435049583373	0.8704284010576191	0.8970054737646042
ACTC1	16146.67986818401	17.85165728684041	0.9179767519807552	19.446742249540822	3.105447477209844e-84	1.575654691830677e-82
ACTG1	2802.2188531265656	-1.279006336213569	0.4090332174120839	-3.1269009013637725	0.0017665946359944928	0.003401282337880932
ACTG2	14.164723656496646	7.45024542809964	0.8659674814886867	8.60337782579538	7.740364131287356e-18	5.337785759843212e-17
ACTL10	5.620955647825432	-3.302278882446322	1.5018809896204295	-2.1987620226026747	0.027894848210883744	0.04387075429902203
ACTL6A	56.52374689632506	0.0037872325276108215	0.26023774910330233	0.01455297142962709	0.9883888186373132	0.9913649190272664
ACTL7A	0.1904168916535743	1.5786937033287842	2.6257791501239476	0.6012286689283306	0.5476876920274277	0.6186670479127367
ACTN1	246.1169561165752	-1.240190891249003	0.21798903743207843	-5.689235137044104	1.2760965199767334e-08	4.547355110605461e-08
ACTN2	2361.6781489503505	19.425004597596423	1.9994627973263428	9.715111790812664	2.5996360407981585e-22	2.268463727400352e-21
ACTN4	532.620835897239	-0.9934758377157645	0.19519786403859268	-5.089583549537939	3.588507258355943e-07	1.1117407343264883e-06
ACTR10	118.36354959830808	1.4003229531661276	0.17389572233825382	8.05265899780033	8.101438993692158e-16	4.959582489026966e-15
ACTR1A	266.74493221504497	0.4276207459634065	0.16428373986165604	2.602940171215408	0.009242808165607392	0.015799592762338475
ACTR1B	226.55331786283037	2.5345368960455157	0.15751373072462302	16.090894961256282	2.9553423242494386e-58	8.324395300454807e-57
ACTR2	288.40800952309985	-1.4922038199613943	0.15650348169013864	-9.534636570679046	1.5041147096383595e-21	1.2573676866223995e-20
ACTR3	163.55077153166846	-1.657089019942517	0.23087864265461178	-7.177316190399982	7.109314168475522e-13	3.5669947938294183e-12
ACTR3B	16.6139642962411	0.5194015788501253	0.45976774011745497	1.1297042691978256	0.2586008577162082	0.33073540963070347
ACTR5	20.004645511087944	0.11501181355041731	0.45701780768261074	0.2516571818800781	0.8013060558623553	0.8408719828776107
ACTR6	27.035725728041662	0.9754332590009502	0.3595528712402627	2.7129063262274435	0.006669595735687507	0.011659807810375318
ACTR8	59.666583972183815	-1.148432197667563	0.300551782598606	-3.821079308657175	0.00013286891201606409	0.00030337510636598865
ACTRT3	3.332025845425065	-0.8808946916421491	1.2436373769821667	-0.7083211778177207	0.4787458285652846	0.5554075053835444
ACVR1	48.883313885322984	-0.25951561482095237	0.31773959331875734	-0.8167556712411521	0.41406806957669595	0.49073903860497425
ACVR1B	40.096198233308485	-1.3340874709673693	0.3732330087322247	-3.574409121794765	0.00035101970311107066	0.000752577992272413
ACVR1C	1.1694600122290293	-1.036393080367772	1.5548253931749358	-0.6665655738047016	0.5050496650964954	0.5794740560294721
ACVR2A	30.254304398404955	-2.478554042067447	0.560060996397635	-4.425507325112336	9.621589160591722e-06	2.5489559250993594e-05
ACVR2B	42.22558316477451	-4.996333174161259	1.0136168508752565	-4.9292128182823065	8.256159990078832e-07	2.4689527620604595e-06
ACVRL1	49.25548879839431	13.77720100685585	1.9550369241736778	7.047028542787737	1.8277883797918707e-12	8.888353330228763e-12
ACY1	27.84377148980378	3.973971886196508	0.34840493980738363	11.406186974253368	3.894288227270554e-30	4.743416415458402e-29
ACYP1	17.345787539338357	1.3364017720886634	0.46403922268615094	2.879932787475872	0.0039775995738469214	0.007223984623688086
ACYP2	42.60537700769312	2.002997569369944	0.2562223310597351	7.81741997696122	5.391698278495979e-15	3.1176223668450525e-14
ADA	30.83071345280797	6.4804664055680155	0.7110561664724329	9.113860073414129	7.950181956055203e-20	6.060728264310143e-19
ADAL	28.078812572381977	1.7755920948989712	0.3266698110867664	5.435433684526661	5.46633131517598e-08	1.8316333860144662e-07
ADAM10	135.53154984576125	-3.745195873499825	0.39600623277909336	-9.457416483616386	3.1564540384760796e-21	2.5878194345408756e-20
ADAM11	29.053842516486824	4.662668109787709	0.34713051470128126	13.432031792998977	3.924929039000384e-41	7.083826580047454e-40
ADAM12	2.6766736469236125	-2.23308835508987	1.8214184565481446	-1.2260161013861142	0.22019261590168648	0.28661327331477593
ADAM15	230.1030189947959	0.8109171566845179	0.3790908934059006	2.1391100941489825	0.03242675309575217	0.05011853315374325
ADAM17	54.10683670834287	-2.1183992699558036	0.4019036329333879	-5.270913463742962	1.3574646394842045e-07	4.373513597732646e-07
ADAM19	163.18209366129116	-3.999763162762592	0.6795281360936122	-5.886089111417725	3.954411573324983e-09	1.4732178103102044e-08
ADAM20	1.0979244382030142	-0.9479354040939094	1.7793605002269683	-0.5327393768564574	0.5942140042034052	0.6617108420355217
ADAM21	0.3104667823994	0.8741677996557499	1.7399793747706607	0.5024012424118361	0.6153853052787306	0.6798031167749974
ADAM22	13.66354297078113	-3.920718562123971	1.2291056859853458	-3.1898953904690637	0.001423243013797655	0.0027774264773842926
ADAM23	92.86806096296222	4.057969454374446	0.8302768069928191	4.887489834952769	1.0212976676812391e-06	3.0304694349108496e-06
ADAM28	10.40938149245662	-4.192362557446654	1.5645991903445275	-2.679512160889901	0.0073729525064427	0.012801784844897619
ADAM32	1.4497656351007306	-1.348987951559092	1.6751353197920982	-0.805300882633479	0.42064607258363007	0.4973042026231744
ADAM33	74.6819404158366	14.409688694099309	2.184536449281847	6.596222598545521	4.2176553154136154e-11	1.8454349628236102e-10
ADAM8	8.068343116336377	-1.3806971693774437	0.9111714390856964	-1.5152989987953167	0.12969670176709444	0.17780643832666976
ADAM9	194.7167520860855	-1.5507327574329215	0.2862623807943719	-5.417172711027107	6.054884657234247e-08	2.019129436404796e-07
ADAMTS1	297.4986298873392	-0.3062957534115104	0.5241764905845289	-0.5843370675971151	0.55899355804504	0.6296517192788873
ADAMTS10	18.472123410270463	5.831631085514072	0.5887970429231841	9.904314492752778	3.9869478418898656e-23	3.634265424228341e-22
ADAMTS12	0.816566651101494	5.412029054794686	3.1411923818630796	1.7229218707020884	0.08490265470324963	0.12098608555918294
ADAMTS13	9.776525061692642	6.961236639799473e-05	0.6394054769785896	0.00010887045686085934	0.9999131339435148	0.9999131339435148
ADAMTS14	80.51017297279874	-7.143437928778308	1.4967451444295743	-4.772648139440432	1.8181928044990171e-06	5.260605805011035e-06
ADAMTS15	36.09660137376289	7.730891909684473	0.44299873857873784	17.451272964088584	3.3664585074790298e-68	1.1723691752295722e-66
ADAMTS16	19.630836479852007	-5.107401534270451	1.6273177961453495	-3.1385397163162754	0.0016979192374188688	0.003275077602589291
ADAMTS19	51.79383769035526	-6.506955583102815	1.4933976479002142	-4.35714867520509	1.3176776561924978e-05	3.426811732151671e-05
ADAMTS2	7.811618236910935	11.200357416310807	2.0564751945692508	5.446385857650393	5.1403563217426023e-08	1.7280754699004365e-07
ADAMTS3	3.9489298870554657	-2.793682687509721	1.5594892104464644	-1.7914087951335818	0.073227718579348	0.10575573343933548
ADAMTS4	19.248144627999938	8.675434833185621	0.9375523042857525	9.253280903399574	2.1770534859024375e-20	1.7054698652598695e-19
ADAMTS5	9.129697066870321	1.1543311342449694	0.7433285984542167	1.5529217315806898	0.12044183434048432	0.1663989024974521
ADAMTS6	76.52638443480666	-7.070115873737596	1.5103413126374585	-4.68113784253924	2.8528702625550037e-06	8.065411629728843e-06
ADAMTS7	48.45673183176989	0.6926797373882542	0.6481963394732602	1.0686264256770444	0.2852380361819513	0.3594623265413307
ADAMTS9	62.98989760257103	-1.674921365890273	0.34662582848135404	-4.832073170163	1.3511857360613108e-06	3.961771724773721e-06
ADAMTSL1	18.494397442951684	-5.021572541941012	1.5001337861176212	-3.347416469391674	0.0008156856581958196	0.0016545871512489469
ADAMTSL2	19.634794035897045	3.1590191554393914	0.7545920366355487	4.186393444495264	2.8342189327462772e-05	7.083467086359682e-05
ADAMTSL3	20.679564089265895	8.21974090169214	1.0781019396629625	7.62427058081521	2.4541810946255873e-14	1.3546619925413497e-13
ADAMTSL4	70.07873545347385	2.769457696073518	0.210347878594769	13.166083321471584	1.3755041084785719e-39	2.362875499351699e-38
ADAMTSL5	47.37347079318753	5.472137906736442	0.3105898543328407	17.618533993941337	1.7754654703666976e-69	6.37130149939787e-68
ADAP1	9.996609443018283	1.0874401281054926	0.6153026930929327	1.7673254811209647	0.07717373482269493	0.11089020430309025
ADAP2	6.5401668986766754	2.736643749940044	0.8017652529840245	3.413273074325376	0.0006418758988571171	0.001325894415220918
ADAR	326.0450306548758	-1.843334611553135	0.15645973973066726	-11.78152676673428	4.8604613149711864e-32	6.3601066378568305e-31
ADARB1	34.88648431217499	-1.6388604636132493	0.5716572299226761	-2.8668586310627537	0.004145681521628306	0.007507892442490311
ADAT1	23.730282389247368	-2.6976532138874347	0.6729419221710008	-4.008745963075749	6.104203865315372e-05	0.00014598831875796387
ADAT2	12.824739456306135	-3.148732019446456	1.0164889657768603	-3.0976548939122135	0.0019505843164671708	0.0037300391215807386
ADAT3	7.1185319501689825	-0.9519826646673928	0.8562950201902104	-1.1117461181263522	0.26624732477029944	0.33901510366090226
ADCK1	30.066145020785513	1.2758569942283298	0.3194105594745706	3.994410818249437	6.485532684345264e-05	0.00015460145818640712
ADCK2	23.92964524488591	0.7310873151030916	0.3783449444339876	1.9323300756583766	0.0533187785350979	0.07928225555490588
ADCK5	21.22611078532252	0.7268967356226842	0.3985612520516435	1.823801816862259	0.06818203912379002	0.09921931452263809
ADCY1	9.892067153809412	0.3996791835187842	0.6255443385614019	0.6389302226568752	0.5228683258834941	0.5960356611748832
ADCY10	0.27627467800508	1.0430679767693352	1.899147215800559	0.549229658496824	0.5828478532412851	0.6512306879988488
ADCY2	28.95962273959418	-5.668382577821654	1.5137383450031554	-3.744625084337041	0.0001806633528910192	0.0004045454561375256
ADCY3	50.037633306550305	0.48217096375754975	0.29051724940971474	1.6596982269976917	0.09697517624160149	0.13636327664036518
ADCY4	112.62479230017891	7.809415240240691	0.5838201148646484	13.37640660437198	8.3067245014401e-41	1.4800458085531005e-39
ADCY5	210.25851301462146	8.007728093021349	0.36493106078967885	21.943125574713555	1.0073553592004075e-106	7.641438697538537e-105
ADCY6	250.83106405176687	0.9624251695592901	0.15924672551120106	6.043610419428029	1.5070315254156791e-09	5.83874691882287e-09
ADCY7	31.18975949760669	-4.546616698790175	1.0238245422858423	-4.440816283461197	8.961828110522327e-06	2.3844780714973712e-05
ADCY9	76.87948412951806	0.059770422823144466	0.4373171385659815	0.1366752353203885	0.8912875051603991	0.9134027850169071
ADCYAP1R1	11.744208547197013	11.767412045071044	2.5184344632072	4.672510727194134	2.9753997148072562e-06	8.39168964292133e-06
ADD1	444.52104682578283	0.18395777532171304	0.1254447375785734	1.466444737918874	0.1425271658885436	0.19378382989442355
ADD3	196.49821048774683	-0.7217687474512794	0.3048190398377113	-2.367859789321416	0.017891314759726686	0.029149969710222656
ADGRA2	44.10349323165086	4.884365034883418	0.6171394332545391	7.914524290119154	2.4820026296247835e-15	1.4758139811307938e-14
ADGRA3	93.32094901866316	-2.2131655092099485	0.340595958288268	-6.497920645719483	8.143773813930332e-11	3.490546745478447e-10
ADGRB2	12.83822855207297	3.950978852083215	0.602720243142285	6.555244986438098	5.5550603050406077e-11	2.4120200922113125e-10
ADGRB3	10.933589345781998	-2.8842166767398565	1.0710566696087884	-2.692870282758557	0.007083982448241805	0.012341996936260282
ADGRD1	67.91388263128765	7.086501324044388	0.4331373165111553	16.36086537434573	3.6391951130462246e-60	1.066221543350044e-58
ADGRE2	0.11624888614487938	2.2926466377023442	2.1179488342178305	1.0824844305311232	0.2790373299362203	0.35283784507449284
ADGRE5	65.50645708712429	1.8271932247675957	0.23858530641215034	7.658448260058243	1.881930282782487e-14	1.0478494812164262e-13
ADGRF2	0.1624898962980631	1.8083118029094525	2.3110618067777318	0.7824592997063744	0.433944695596436	0.5101138911104095
ADGRF3	1.6852763955766261	-1.5639406985152622	1.5228105147848703	-1.027009390420582	0.30441604235927877	0.37920226136665547
ADGRF4	5.001480011438631	-3.134844817000884	1.7160787376528033	-1.8267488246422905	0.06773754354183613	0.09862622383994252
ADGRF5	337.2369885379667	-1.2539870911046567	0.362292699626922	-3.4612540975735215	0.000537665065732516	0.0011231958830564886
ADGRG1	224.72858157842163	-3.206386697963467	0.26023988672275816	-12.320888770518616	6.991942722674542e-35	1.0174505065483571e-33
ADGRG2	4.02554159063477	-2.8208515850353724	1.5554802858994115	-1.813492340987335	0.06975591883918586	0.10127628807777572
ADGRG6	61.07889762581787	-6.148854474839236	1.2219000447641284	-5.032207422519729	4.848642418599902e-07	1.4808799637274528e-06
ADGRL1	25.47485416394516	0.4978522403170528	0.3865096699796959	1.2880718879380326	0.1977209400961245	0.2600581944285765
ADGRL2	90.13594168101298	-0.667174529602449	0.2951889937242315	-2.260160587917211	0.023811285938797222	0.03788395124495793
ADGRL3	23.849922201268846	-3.5661435477811554	0.970063374260272	-3.676196465514989	0.00023673723104855656	0.0005201497836760873
ADGRL4	47.99376799659662	5.756476638849634	0.5301093357650228	10.859036524120487	1.8064502358980964e-27	1.9856697966044858e-26
ADGRV1	152.82367657821771	-8.068042259272657	1.482218275822152	-5.443221414064335	5.2325540291514846e-08	1.75791329508196e-07
ADH1A	0.7186661619018201	-0.3372929621139881	1.6754227338150367	-0.20131812425987086	0.8404498315687133	0.8729808005102627
ADH1B	183.6091088211699	8.700238371980548	0.5721171381116619	15.207092730514386	3.17325679642183e-52	7.754994241080015e-51
ADH1C	11.594395030497855	11.68106479635677	2.016245537148773	5.793473354874862	6.894542802182423e-09	2.5153590323295542e-08
ADH4	0.9673369441900443	-0.7652413939403837	1.8381626546913512	-0.4163077690580525	0.6771848083028528	0.7350880431867818
ADH5	278.75027939083446	1.2388030317520464	0.20610804078154044	6.010454648225431	1.8500375904787051e-09	7.113707904367679e-09
ADH6	2.3458691288083173	-2.0430838485287093	1.6047953572182634	-1.2731117642751477	0.20297838495674947	0.26646999594690474
ADHFE1	91.82386737898142	3.6610541591616204	0.29915874166644435	12.23783112192529	1.9517868074798515e-34	2.7924583801133302e-33
ADI1	212.28239327204696	1.9823819886704248	0.27239925916302465	7.27748671109276	3.400964927258384e-13	1.7440758226365535e-12
ADIPOQ	13.641728607343847	10.247803883775353	2.1795819493646746	4.701729103033946	2.5796760177625158e-06	7.325495852515758e-06
ADIPOR1	243.69869927369436	1.2651728941987315	0.21101000996117253	5.9957956233049465	2.0249156026326453e-09	7.756945444785006e-09
ADIPOR2	120.20522395259542	-0.45293108560455075	0.2029789498973562	-2.231419001002774	0.02565338738723086	0.04062073524176278
ADK	77.17989600430408	-0.8923591959581693	0.251012432279634	-3.5550398354933246	0.0003779218273484857	0.0008063069006489621
ADM	65.33702212671218	5.4200853782304925	0.6814633002189872	7.953598347099186	1.8117083495316536e-15	1.0848302868258511e-14
ADM2	1.20188999919808	-1.0765611275506843	1.9248940989437384	-0.5592833019444725	0.5759683894773715	0.6451435403480821
ADM5	2.291815861541617	-0.8166914555785424	1.238357376756608	-0.6594957731164373	0.5095774594880168	0.5837511521930981
ADNP	201.49930407502814	-2.669981264415674	0.22978540014046128	-11.619455643324557	3.2822085284545546e-31	4.180655135620045e-30
